2018-08-14 11:18:55	positive_bot3	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2018-08-14 09:18:54	positive_bot3	結果  誰 分かる お前 自身 後悔 する  人生 一番 必死 なる 電車 男
2018-08-14 07:18:55	positive_bot3	たとえ 今日 負ける 人生 続く  ミロスロフ・メチージュ
2018-08-14 05:18:58	positive_bot3	僕 努力 する 自分 嫌い  ボンズ
2018-08-14 03:18:53	positive_bot3	チーム 勝利 僕 一番 大切 自分 打てる 誰か 打つ 勝つ  それ いい 考え 間違う いる
2018-08-14 01:18:53	positive_bot3	人 負ける 仕事 する 勝てる 堂々
2018-08-13 23:18:55	positive_bot3	昨日 今日 今日 明日 明日 明後日 日々 変わる 続ける  大切 パスカル バルボ
2018-08-13 13:18:55	positive_bot3	私 たち 人生 私 たち 費やす 努力 価値 ある モーリアック
2018-08-13 09:18:53	positive_bot3	もし 人生 二 回 ある お母さん 言う  高校 行く 一 回 ない  自分 好き する せる くださる   勝
2018-08-13 07:18:54	positive_bot3	安全 道 求める 人 痛み 与える  ない 義手 義足 取り替える  自分 手足 切り離す 人
2018-08-13 05:18:54	positive_bot3	 分かれ道 人 通る 道 選ぶ すべて 変わる フロスト
2018-08-13 03:18:54	positive_bot3	われわれ 一 点 余計 入れる する  反す 日本人 点 入れる させる 努力 する いる 練習 日本 選手 キャッチボール 始める われわれ まず バット 握る 打つ  ベーブ・ルース
2018-08-13 01:18:53	positive_bot3	他人 できる ?」 聞く れる とりあえず できる 答える ちゃう  その後 頭 痛い なる 考え抜く 大抵  できる しまう
2018-08-12 23:18:55	positive_bot3	弱気 相手 強気 する せる 弱気 強気 押し切る れる 強気 弱気 制す いく 強気 強気 押し退ける   一
2018-08-12 13:18:55	positive_bot3	希望 人 成功 導く 信仰 希望 ない 何事 成就 する
2018-08-12 11:18:55	positive_bot3	人生 終わる しまう  恐れる いける 人生 いつ 始まる  怖い   ハンセン
2018-08-12 09:18:52	positive_bot3	僕 耳 世界 一番 笑い 聞く 耳 する
2018-08-12 07:18:55	positive_bot3	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2018-08-12 05:18:54	positive_bot3	私 10 回 9 回 失敗 する  気づく 10 倍 働く バーナード・ショウ
2018-08-12 03:18:55	positive_bot3	人生 最も 良い   決して 配給 する れる  友情 忠誠 心 愛 配給 券 必要 する   T .  イット
2018-08-12 01:18:52	positive_bot3	自分 人生 肩代わり する くれる 人 いる 懸命 自分 辛い 状況 乗り越える する それ 繰り返す  人 人生 間違い 豊か する いる
2018-08-11 23:18:54	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-08-11 13:18:53	positive_bot3	もし 人生 二 回 ある お母さん 言う  高校 行く 一 回 ない  自分 好き する せる くださる   勝
2018-08-11 12:00:23	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-08-11 11:18:54	positive_bot3	黒髪 生える くる  それ 一番 似合う てる  金髪 似合う  なる 金髪 生える くる
2018-08-11 09:18:52	positive_bot3	笑う れる 笑う れる 強い なる
2018-08-11 05:18:52	positive_bot3	いかに 死ぬ いつ 死ぬ 選ぶ  できる 選べる  いかに 生きる それだけ  バエズ
2018-08-11 03:18:52	positive_bot3	10 年 後 きっと せめて 10 年 いい もどる やり直す 思う いる  今 やり直す 未来 10 年 後 20 年 後 50 年 後 もどる くる  今 2 ちゃん ねる 就職 板
2018-08-11 01:18:53	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-08-10 23:18:55	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-08-10 13:18:53	positive_bot3	私 達 いわば 二 回 この世 生まれる 一 回 目 存在 する  二 回 目 生きる   ジャック・ルソー
2018-08-10 11:18:53	positive_bot3	10 年 後 きっと せめて 10 年 いい もどる やり直す 思う いる  今 やり直す 未来 10 年 後 20 年 後 50 年 後 もどる くる  今 2 ちゃん ねる 就職 板
2018-08-10 09:18:50	positive_bot3	笑う れる 笑う れる 強い なる
2018-08-10 07:18:53	positive_bot3	勝ち 不思議 勝ち ある 負け 不思議 負け ない
2018-08-10 05:18:52	positive_bot3	人生 学校 そこ 幸福 不幸  良い 教師 フリーチェ
2018-08-10 03:18:53	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-08-10 01:18:52	positive_bot3	小さい  積み重ねる  とんでも  行く ただ ひとつ 道 思う いる
2018-08-09 23:18:55	positive_bot3	たとえ 信念 ある 達成 できる  極 わずか  信念 ない 何事 達成 できる  バトル
2018-08-09 13:18:55	positive_bot3	諦める 一度 諦める それ 習慣 なる がんばる ! ベアーズ
2018-08-09 11:18:55	positive_bot3	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要
2018-08-09 09:18:53	positive_bot3	お前 道 進める 人 勝手  言う せる おく ダンテ・アリギエーリ
2018-08-09 07:18:53	positive_bot3	やる 前 負ける  考える いるか !
2018-08-09 05:18:52	positive_bot3	馬鹿げる 考え 行動 起こす 世界 変わる
2018-08-09 03:18:54	positive_bot3	昨日 今日 今日 明日 明日 明後日 日々 変わる 続ける  大切 パスカル バルボ
2018-08-09 01:18:52	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-08-08 23:18:55	positive_bot3	5 分 1 万 円 稼げる ちゃう ? 1 回  方法 紹介 https :// t . co / 6 jGZd 0 iPBY
2018-08-08 13:18:53	positive_bot3	他人 できる ?」 聞く れる とりあえず できる 答える ちゃう  その後 頭 痛い なる 考え抜く 大抵  できる しまう
2018-08-08 11:18:54	positive_bot3	お前 いつか 出会う 災い おまえ おろそか する 時間 報い ナポレオン・ボナパルト
2018-08-08 09:18:51	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-08-08 07:18:53	positive_bot3	僕 知る いる ドーピング ひとつ 努力
2018-08-08 05:18:52	positive_bot3	馬鹿げる 考え 行動 起こす 世界 変わる
2018-08-08 03:18:52	positive_bot3	これ あなた 人生 リハーサル いし
2018-08-08 01:18:52	positive_bot3	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
2018-08-07 23:18:53	positive_bot3	成功 する 成功 する 決して 諦める
2018-08-07 13:18:53	positive_bot3	我々 誕生  受け取る 人生 真 人生 前渡し 過ぎる 真 人生 我々 一 人 見つける なる P . ギュット
2018-08-07 11:18:55	positive_bot3	人間 志 立てる 遅い すぎる  スタンリー・ボールドウィン
2018-08-07 09:18:52	positive_bot3	現状 維持 後退 する ウォルト・ディズニー
2018-08-07 07:18:52	positive_bot3	あきらめる そこ 試合 終了  監督
2018-08-07 05:18:53	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-08-07 03:18:52	positive_bot3	自分 人生 肩代わり する くれる 人 いる 懸命 自分 辛い 状況 乗り越える する それ 繰り返す  人 人生 間違い 豊か する いる
2018-08-07 01:18:52	positive_bot3	いつか できる  すべて 今日 できる  ド・モンテーニュ
2018-08-06 23:18:54	positive_bot3	お金 使う  ある
2018-08-06 13:18:53	positive_bot3	剣 折れる 私 折れる 剣 端 握る あくまで 戦う  ド ゴール
2018-08-06 11:18:54	positive_bot3	失敗 一種 教育 思考 何 知る いる 人間 成功 失敗 非常 多く  学ぶ  デューイ
2018-08-06 09:18:52	positive_bot3	偶然 うまい 返せる  見える 一 球 僕 何 千 球 練習 する  一 球
2018-08-06 07:18:54	positive_bot3	なに あんた 男 いる 幸せ なれる ? DJ _ aoi
2018-08-06 05:18:53	positive_bot3	成功  他人 決める  達成 する  自分 決める  超える いく     利
2018-08-06 03:18:54	positive_bot3	今 できる  十 年 たつ できる 思いつく  すぐ やる 市川 左 団 次
2018-08-06 01:18:52	positive_bot3	お金 使う  ある
2018-08-05 23:18:54	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-08-05 13:18:53	positive_bot3	たとえ 今日 負ける 人生 続く  ミロスロフ・メチージュ
2018-08-05 11:18:53	positive_bot3	私 10 回 9 回 失敗 する  気づく 10 倍 働く バーナード・ショウ
2018-08-05 09:18:52	positive_bot3	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2018-08-05 07:18:52	positive_bot3	学校 成績 よい いう 社会 認める られる 限る イソップ
2018-08-05 05:18:53	positive_bot3	小さい  積み重ねる  とんでも  行く ただ ひとつ 道 思う いる
2018-08-05 03:18:52	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-08-05 01:18:52	positive_bot3	発明 恋愛 苦しい 思う 苦しい 楽しい 思う これ 楽しい  ある
2018-08-04 23:18:54	positive_bot3	情熱 持つ 1 人 情熱 持つ 100 人 勝る ウォルト・ディズニー
2018-08-04 13:18:53	positive_bot3	一 度 ない 人生 自分 夢 追いかける いつ 追いかける  孫
2018-08-04 12:00:23	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-08-04 11:18:53	positive_bot3	100 点 無理 しれる MAX 出せる
2018-08-04 07:18:52	positive_bot3	我々 誕生  受け取る 人生 真 人生 前渡し 過ぎる 真 人生 我々 一 人 見つける なる P . ギュット
2018-08-04 05:18:52	positive_bot3	この世 生きる ゆく  損得 勘定 短い 一生  自分 生きる  生きる  いい
2018-08-04 03:18:53	positive_bot3	安全 道 求める 人 痛み 与える  ない 義手 義足 取り替える  自分 手足 切り離す 人
2018-08-04 01:18:51	positive_bot3	人生 自分 手 つかむ  恋 麗しい サブ
2018-08-03 23:18:54	positive_bot3	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2018-08-03 13:18:54	positive_bot3	チーム 勝利 僕 一番 大切 自分 打てる 誰か 打つ 勝つ  それ いい 考え 間違う いる
2018-08-03 11:18:54	positive_bot3	われわれ 現在 耐え忍ぶ よい 過去 未来 苦しむ 必要 過去 もう 存在 する 未来 まだ 存在 する いる
2018-08-03 09:18:51	positive_bot3	人生 最も 良い   決して 配給 する れる  友情 忠誠 心 愛 配給 券 必要 する   T .  イット
2018-08-03 07:18:52	positive_bot3	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2018-08-03 05:18:52	positive_bot3	ダメ 子 わるい 子 子ども ひとり いる  もし レッテル つく 子ども いる する それ もう 子 たち そんなふうに 見る  できる 大人 たち 精神 貧しい
2018-08-03 03:18:53	positive_bot3	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
2018-08-03 01:18:52	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-08-02 23:18:54	positive_bot3	成功 する 成功 する 決して 諦める
2018-08-02 13:18:55	positive_bot3	この世 存在 する 数々 問題 問題 発生 する  考え方 解決 できる
2018-08-02 11:18:55	positive_bot3	乗りかける 船 ためらう 乗る しまう ツルゲーネフ
2018-08-02 09:18:51	positive_bot3	今日 歩く  止める 明日 走る ない   大学 図書館
2018-08-02 07:18:53	positive_bot3	これ あなた 人生 リハーサル いし
2018-08-02 05:18:52	positive_bot3	弱気 相手 強気 する せる 弱気 強気 押し切る れる 強気 弱気 制す いく 強気 強気 押し退ける   一
2018-08-02 03:18:53	positive_bot3	人生 10 段 変速 自転車   だれ 自分 もつ いる 大半 使う いる
2018-08-02 01:18:52	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-08-01 23:18:54	positive_bot3	この世 存在 する 数々 問題 問題 発生 する  考え方 解決 できる
2018-08-01 13:18:53	positive_bot3	世の中 君 理解 する  栄光 満ちる いる G K チェスタートン
2018-08-01 11:18:53	positive_bot3	人生 後ろ向き 理解 できる 前向き 生きる られる ! セーレン・キルケゴール
2018-08-01 09:18:51	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-08-01 07:18:52	positive_bot3	われわれ 一 点 余計 入れる する  反す 日本人 点 入れる させる 努力 する いる 練習 日本 選手 キャッチボール 始める われわれ まず バット 握る 打つ  ベーブ・ルース
2018-08-01 05:18:53	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-08-01 03:18:55	positive_bot3	才能 情熱 持続 する せる 能力
2018-08-01 01:18:52	positive_bot3	乗りかける 船 ためらう 乗る しまう ツルゲーネフ
2018-07-31 23:18:56	positive_bot3	私 ライバル 昨日 自分 ベッキー
2018-07-31 13:18:54	positive_bot3	希望 人 成功 導く 信仰 希望 ない 何事 成就 する
2018-07-31 11:18:55	positive_bot3	われわれ 現在 耐え忍ぶ よい 過去 未来 苦しむ 必要 過去 もう 存在 する 未来 まだ 存在 する いる
2018-07-31 09:18:52	positive_bot3	人生 将棋   自分 手中 ある  チャンス 駒 進め方 P . テレンティウス
2018-07-31 07:18:54	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-07-31 05:18:53	positive_bot3	仕事 勉強 モチベーション あげる する  間違い https :// t . co / crVt 32 DFNA
2018-07-31 03:18:54	positive_bot3	人生 勝ち負け 負け たって 言う 人 勝ち
2018-07-31 01:18:53	positive_bot3	大抵  自分 思いがける すばらしい 勇気 持つ いる デール・カーネギー
2018-07-30 23:18:54	positive_bot3	天国 すごい いい  行う 人 誰 一 人 帰る くる  作者 不詳
2018-07-30 13:18:52	positive_bot3	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
2018-07-30 11:18:52	positive_bot3	毎日 今日 人生 最後  しれる 考える する いつか 必ず 考え 正しい  来る  ジョブス
2018-07-30 09:18:51	positive_bot3	自分 怒る くれる 人 数 自分 愛す くれる 人 数
2018-07-30 07:18:53	positive_bot3	他人 できる ?」 聞く れる とりあえず できる 答える ちゃう  その後 頭 痛い なる 考え抜く 大抵  できる しまう
2018-07-30 05:18:51	positive_bot3	魅力 的 女優  いつ 恋愛 する いる
2018-07-30 03:18:52	positive_bot3	失敗 一種 教育 思考 何 知る いる 人間 成功 失敗 非常 多く  学ぶ  デューイ
2018-07-30 01:18:51	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-07-29 23:18:53	positive_bot3	人生 つくる  必然 姿
2018-07-29 13:18:53	positive_bot3	成功  他人 決める  達成 する  自分 決める  超える いく     利
2018-07-29 11:18:53	positive_bot3	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2018-07-29 09:18:50	positive_bot3	あなた 振る 人 運命 人 会う  案内 人
2018-07-29 07:18:51	positive_bot3	人間 人間 生きる いく  一番 大切  頭 良い 悪い 心 良い 悪い
2018-07-29 05:18:52	positive_bot3	われわれ 一 点 余計 入れる する  反す 日本人 点 入れる させる 努力 する いる 練習 日本 選手 キャッチボール 始める われわれ まず バット 握る 打つ  ベーブ・ルース
2018-07-29 03:18:53	positive_bot3	今日 一つ 明日 二つ 勝る フランクリン
2018-07-29 01:18:52	positive_bot3	我々 誕生  受け取る 人生 真 人生 前渡し 過ぎる 真 人生 我々 一 人 見つける なる P . ギュット
2018-07-28 23:18:53	positive_bot3	情熱 持つ 1 人 情熱 持つ 100 人 勝る ウォルト・ディズニー
2018-07-28 13:18:53	positive_bot3	結果  誰 分かる お前 自身 後悔 する  人生 一番 必死 なる 電車 男
2018-07-28 12:00:26	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-07-28 11:18:53	positive_bot3	自分 人生 肩代わり する くれる 人 いる 懸命 自分 辛い 状況 乗り越える する それ 繰り返す  人 人生 間違い 豊か する いる
2018-07-28 09:18:52	positive_bot3	勝ち 不思議 勝ち ある 負け 不思議 負け ない
2018-07-28 07:18:53	positive_bot3	半年 後 あなた いま 瞬間 決まる いる
2018-07-28 05:18:52	positive_bot3	人 必ず 後悔 する やる 後悔 やる 後悔  良い
2018-07-28 03:18:53	positive_bot3	私 人生 岐路 立つ  いつも 困難  道 選ぶ くる
2018-07-28 01:18:52	positive_bot3	物事 取りかかる 一番 早い  あなた 遅い 感じる 瞬間   大学 図書館
2018-07-27 23:18:52	positive_bot3	世の中 君 理解 する  栄光 満ちる いる G K チェスタートン
2018-07-27 13:18:52	positive_bot3	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
2018-07-27 11:18:52	positive_bot3	それ やる おれ 生まれる くる  考える よい ヘミングウェー
2018-07-27 09:18:50	positive_bot3	人生 バッターボックス 立つ 見送り 三振 する
2018-07-27 07:18:52	positive_bot3	人 早い 起きる 人 努力 する 初めて 成功 味 真に 噛みしめる  できる   大学 図書館
2018-07-27 05:18:52	positive_bot3	もし 人生 二 回 ある お母さん 言う  高校 行く 一 回 ない  自分 好き する せる くださる   勝
2018-07-27 03:18:52	positive_bot3	人生 学校 そこ 幸福 不幸  良い 教師 フリーチェ
2018-07-27 01:18:51	positive_bot3	あきらめる そこ 試合 終了  監督
2018-07-26 23:18:54	positive_bot3	あなた 振る 人 運命 人 会う  案内 人
2018-07-26 13:18:53	positive_bot3	失敗 一種 教育 思考 何 知る いる 人間 成功 失敗 非常 多く  学ぶ  デューイ
2018-07-26 11:18:54	positive_bot3	人 できる きみ できる   ある  ドラえもん
2018-07-26 09:18:52	positive_bot3	人生 つくる  必然 姿
2018-07-26 07:18:52	positive_bot3	あきらめる そこ 試合 終了  監督
2018-07-26 05:18:51	positive_bot3	なやむ いる ひま 一つ やる ドラえもん
2018-07-26 03:18:52	positive_bot3	不可能 思う  人間 決して 敗北 する デール・カーネギー
2018-07-26 01:18:50	positive_bot3	人生 つくる  必然 姿
2018-07-25 23:18:53	positive_bot3	物事 取りかかる 一番 早い  あなた 遅い 感じる 瞬間   大学 図書館
2018-07-25 13:18:54	positive_bot3	年 とる 人間 若い さ 買える 1 億 円 払う 若い  ポケット 1 億 円 持つ いる  使う いる なくなる しまう お金  使う
2018-07-25 11:18:54	positive_bot3	自分 立つ いる  深い 掘る そこ きっと 泉 湧く でる
2018-07-25 09:18:51	positive_bot3	不可能 思う  人間 決して 敗北 する デール・カーネギー
2018-07-25 07:18:58	positive_bot3	いかに 死ぬ いつ 死ぬ 選ぶ  できる 選べる  いかに 生きる それだけ  バエズ
2018-07-25 05:18:58	positive_bot3	全て 失う れる まだ 未来 残る てる ボヴィー
2018-07-25 03:18:52	positive_bot3	人生 一 度  生まれ変わる 生きる いる
2018-07-25 01:18:51	positive_bot3	チーム 勝利 僕 一番 大切 自分 打てる 誰か 打つ 勝つ  それ いい 考え 間違う いる
2018-07-24 23:18:54	positive_bot3	ヒット 打つ 瞬間 自分 頭  レベル 上がる 音 する  ドラゴン クエスト
2018-07-24 13:18:53	positive_bot3	自分 立つ いる  深い 掘る そこ きっと 泉 湧く でる
2018-07-24 11:18:52	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-07-24 09:18:50	positive_bot3	自分 怒る くれる 人 数 自分 愛す くれる 人 数
2018-07-24 07:18:53	positive_bot3	私 たち 人生 私 たち 費やす 努力 価値 ある モーリアック
2018-07-24 05:18:51	positive_bot3	今 涎 将来 涙 なる   大学 図書館
2018-07-24 03:18:52	positive_bot3	自分 立つ いる  深い 掘る そこ きっと 泉 湧く でる
2018-07-24 01:18:51	positive_bot3	僕 努力 する 自分 嫌い  ボンズ
2018-07-23 23:18:54	positive_bot3	5 分 1 万 円 稼げる ちゃう ? 1 回  方法 紹介 https :// t . co / 6 jGZd 0 iPBY
2018-07-23 13:18:53	positive_bot3	たとえ 信念 ある 達成 できる  極 わずか  信念 ない 何事 達成 できる  バトル
2018-07-23 11:18:51	positive_bot3	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要
2018-07-23 09:18:51	positive_bot3	幸福 順位 ない 成功 順位 ある ハーバード 大学 図書館
2018-07-23 07:18:51	positive_bot3	お金 使う  ある
2018-07-23 05:18:52	positive_bot3	今日 一つ 明日 二つ 勝る フランクリン
2018-07-23 03:18:54	positive_bot3	人生 学校 そこ 幸福 不幸  良い 教師 フリーチェ
2018-07-23 01:18:52	positive_bot3	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2018-07-22 23:18:52	positive_bot3	ヒット 打つ 瞬間 自分 頭  レベル 上がる 音 する  ドラゴン クエスト
2018-07-22 13:18:53	positive_bot3	99 % ダメ ?? あと 1 % ある
2018-07-22 11:18:53	positive_bot3	いつか できる  すべて 今日 できる  ド・モンテーニュ
2018-07-22 09:18:51	positive_bot3	物事 取りかかる 一番 早い  あなた 遅い 感じる 瞬間   大学 図書館
2018-07-22 07:18:52	positive_bot3	われわれ 現在 耐え忍ぶ よい 過去 未来 苦しむ 必要 過去 もう 存在 する 未来 まだ 存在 する いる
2018-07-22 05:18:53	positive_bot3	馬鹿げる 考え 行動 起こす 世界 変わる
2018-07-22 03:18:52	positive_bot3	人 できる きみ できる   ある  ドラえもん
2018-07-22 01:18:54	positive_bot3	私 ライバル 昨日 自分 ベッキー
2018-07-21 23:18:54	positive_bot3	明日 明日 人 それ なだめる 明日 彼 墓場 送り込む  ツルゲーネフ
2018-07-21 13:48:59	positive_bot3	学校 成績 よい いう 社会 認める られる 限る イソップ
2018-07-21 12:00:22	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-07-21 11:49:00	positive_bot3	黒髪 生える くる  それ 一番 似合う てる  金髪 似合う  なる 金髪 生える くる
2018-07-21 09:48:58	positive_bot3	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2018-07-21 07:49:00	positive_bot3	人 早い 起きる 人 努力 する 初めて 成功 味 真に 噛みしめる  できる   大学 図書館
2018-07-21 05:49:01	positive_bot3	負ける 終わる やめる 終わる
2018-07-21 03:49:00	positive_bot3	私 10 回 9 回 失敗 する  気づく 10 倍 働く バーナード・ショウ
2018-07-21 01:48:58	positive_bot3	勝ち 不思議 勝ち ある 負け 不思議 負け ない
2018-07-20 23:49:06	positive_bot3	これ あなた 人生 リハーサル いし
2018-07-20 13:18:54	positive_bot3	別れる  ない めぐる 逢う  できる ヨーロッパ 諺
2018-07-20 11:18:55	positive_bot3	私 勝つ 続ける  成長 する  負ける 強い なる くる   沙
2018-07-20 09:18:52	positive_bot3	私 達 いわば 二 回 この世 生まれる 一 回 目 存在 する  二 回 目 生きる   ジャック・ルソー
2018-07-20 07:18:54	positive_bot3	成功 する 成功 する 決して 諦める
2018-07-20 05:18:52	positive_bot3	僕 知る いる ドーピング ひとつ 努力
2018-07-20 03:18:53	positive_bot3	今 戦える  次 来年 言う 資格
2018-07-20 01:18:53	positive_bot3	行動 必ずしも 幸福 もたらす 知れる 行動 ない  幸福 生まれる ベンジャミン・ディズレーリ
2018-07-19 23:18:54	positive_bot3	あなた 振る 人 運命 人 会う  案内 人
2018-07-19 13:18:53	positive_bot3	これ あなた 人生 リハーサル いし
2018-07-19 11:18:55	positive_bot3	今日 歩く  止める 明日 走る ない   大学 図書館
2018-07-19 09:18:53	positive_bot3	人生 バッターボックス 立つ 見送り 三振 する
2018-07-19 07:18:52	positive_bot3	人 必ず 後悔 する やる 後悔 やる 後悔  良い
2018-07-19 05:18:54	positive_bot3	俺 絶対 落ち込む 落ち込む 人  自分  過大 評価 する すぎる 過大 評価 する いる うまい いく 落ち込む  人間 今日 できる  やる  すべて
2018-07-19 03:18:53	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-07-19 01:18:52	positive_bot3	人生 目的 悟る  ある 生きる  人間 動物
2018-07-18 23:18:53	positive_bot3	きみ かん ちがう する てる  道 えらぶ  かならずしも 歩く やすい 安全 道 えらぶ   ドラえもん
2018-07-18 13:18:55	positive_bot3	あなた 無駄 する 今日 どれ 人 願う 叶う 未来 ハーバード 大学 図書館
2018-07-18 11:18:54	positive_bot3	人 世界一 ゴミ 収集 人 なれる 世界一 モデル なれる たとえ 何 やる それ 世界一 何 問題
2018-07-18 09:18:53	positive_bot3	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2018-07-18 07:18:52	positive_bot3	学習 人生 全て ない 人生 一部 続く    大学 図書館
2018-07-18 05:18:53	positive_bot3	人 異郷 生まれる くる 生きる  故郷 求める  考える  生きる  ベルネ
2018-07-18 03:18:53	positive_bot3	ダメ 子 わるい 子 子ども ひとり いる  もし レッテル つく 子ども いる する それ もう 子 たち そんなふうに 見る  できる 大人 たち 精神 貧しい
2018-07-18 01:18:53	positive_bot3	私 達 いわば 二 回 この世 生まれる 一 回 目 存在 する  二 回 目 生きる   ジャック・ルソー
2018-07-17 23:18:53	positive_bot3	人 必ず 後悔 する やる 後悔 やる 後悔  良い
2018-07-17 13:18:54	positive_bot3	自分  もう 一 人 自分 言う  どうせ やる
2018-07-17 11:18:52	positive_bot3	人生 短い たとえ それ 長い 思う 過ごす いる 人 たち A . モーロア
2018-07-17 09:18:53	positive_bot3	 する てる もっと 未来 目 むける ふりかえる いる 前 見る 進む ドラえもん
2018-07-17 07:18:52	positive_bot3	希望 人 成功 導く 信仰 希望 ない 何事 成就 する
2018-07-17 05:18:53	positive_bot3	黒髪 生える くる  それ 一番 似合う てる  金髪 似合う  なる 金髪 生える くる
2018-07-17 03:18:53	positive_bot3	毎日 今日 人生 最後  しれる 考える する いつか 必ず 考え 正しい  来る  ジョブス
2018-07-17 01:18:53	positive_bot3	あきらめる そこ 試合 終了  監督
2018-07-16 23:18:54	positive_bot3	大抵  自分 思いがける すばらしい 勇気 持つ いる デール・カーネギー
2018-07-16 13:18:54	positive_bot3	行動 必ずしも 幸福 もたらす 知れる 行動 ない  幸福 生まれる ベンジャミン・ディズレーリ
2018-07-16 11:18:52	positive_bot3	夢 逃げる 逃げる  いつも 自分
2018-07-16 09:18:53	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-07-16 07:18:53	positive_bot3	毎日 今日 人生 最後  しれる 考える する いつか 必ず 考え 正しい  来る  ジョブス
2018-07-16 05:18:53	positive_bot3	大抵  自分 思いがける すばらしい 勇気 持つ いる デール・カーネギー
2018-07-16 03:18:52	positive_bot3	お前 いつか 出会う 災い おまえ おろそか する 時間 報い ナポレオン・ボナパルト
2018-07-16 01:18:54	positive_bot3	希望 人 成功 導く 信仰 希望 ない 何事 成就 する
2018-07-15 23:18:54	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-07-15 13:18:53	positive_bot3	明日 ろう 馬   プロポーズ 作戦
2018-07-15 11:18:54	positive_bot3	神様 乗り越える られる 試練 与える JIN - 仁 -
2018-07-15 09:18:53	positive_bot3	現状 維持 後退 する ウォルト・ディズニー
2018-07-15 07:18:53	positive_bot3	人生 目的 悟る  ある 生きる  人間 動物
2018-07-15 05:18:53	positive_bot3	人生 勝ち負け 負け たって 言う 人 勝ち 3 年 B 組 金 八 先生
2018-07-15 03:18:53	positive_bot3	手 抜く  疲れる
2018-07-15 01:18:54	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-07-14 23:18:53	positive_bot3	我々 誕生  受け取る 人生 真 人生 前渡し 過ぎる 真 人生 我々 一 人 見つける なる P . ギュット
2018-07-14 13:18:53	positive_bot3	人生 10 段 変速 自転車   だれ 自分 もつ いる 大半 使う いる
2018-07-14 12:00:20	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-07-14 11:18:53	positive_bot3	発明 恋愛 苦しい 思う 苦しい 楽しい 思う これ 楽しい  ある
2018-07-14 09:18:53	positive_bot3	思う 通り 人生 ない よい 言える 人生 しれる アルセーヌ・メルセデス・ヒロコ
2018-07-14 07:18:53	positive_bot3	人 必ず 後悔 する やる 後悔 やる 後悔  良い
2018-07-14 05:18:53	positive_bot3	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2018-07-14 03:18:52	positive_bot3	この世 生きる ゆく  損得 勘定 短い 一生  自分 生きる  生きる  いい
2018-07-14 01:18:52	positive_bot3	全て 失う れる まだ 未来 残る てる ボヴィー
