2018-10-04 08:29:24	kami_positive	生きる いる 傷 ひとつ ふたつ 痛む 部分 ひとつ ふたつ ある
2018-10-04 07:29:23	kami_positive	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2018-10-04 06:29:22	kami_positive	いい 加減 いい 加減 気楽 気楽
2018-10-04 05:29:24	kami_positive	誰 悩む 心配 する 不安 なる 自分 みんな そう 弱い 駄目  それ 人間 ない なる  いたる 自然
2018-10-04 04:29:22	kami_positive	やめる ちゃう ?! もったいない !
2018-10-04 03:29:23	kami_positive	結果 気 する  する 結果 毎日 どれ 努力 する 計測 する いく そう する 自ずと 不安 なくなる 結果 つく くる
2018-10-04 02:29:23	kami_positive	結果 ちゃんと つく くる
2018-10-04 01:29:23	kami_positive	ええ ! 全部 笑いとばす ええ !
2018-10-04 00:29:21	kami_positive	やる おく よい 人生 やる おく よい 人生 どっち ええ  考え ー !
2018-10-03 23:29:25	kami_positive	どんなに 好き  絶対 自分 嫌  見える くる ポジティブ 人  絶対 逃げる  どんどん 精神 的 強い なる いく
2018-10-03 22:29:21	kami_positive	屋根 落ちる くる 月 よく 見える  なる
2018-10-03 21:29:23	kami_positive	不安 後悔 堂々 巡る する だす 底抜け 明るい 音楽 聴く そのまま 寝る える ー 起きる すっかり 忘れる とる
2018-10-03 20:29:22	kami_positive	若い  小さい まとまる とる ! ガン ガン 行く !! 100 万 使う 言う くれる !
2018-10-03 19:29:22	kami_positive	振る れる ? いい こる ! セレブ 結婚 できる チャンス 作り出せる  !
2018-10-03 18:29:21	kami_positive	運 いい 思う てる 人 一番 運 いい
2018-10-03 17:29:23	kami_positive	天国 自分 作り出す  ー !!
2018-10-03 15:29:23	kami_positive	ごはん おいしい  幸せ !
2018-10-03 14:29:24	kami_positive	転ぶ つま づく する 気づく  わかる  ある 痛む つらい さ わかる  なる  ある
2018-10-03 13:29:23	kami_positive	笑える  こう やる いや 笑える くる  https :// t . co / UVbqaRaMze
2018-10-03 11:29:26	kami_positive	明るい 自分 なる なる いい  誰 あなた 抑える つける 権限 ある せっかく 生まれる くる 命 自由 行く
2018-10-03 10:29:21	kami_positive	自分 一 人 生きる いる  多く 人 支える られる 生きる いる
2018-10-03 09:29:22	kami_positive	You can start with nothing . And out of nothing , and out of no way , a way will be made .- Michael Beckwith
2018-10-03 08:29:24	kami_positive	天才 言う れる 人達 最初 長い 時間 練習 できる  最初 長い 時間 勉強 できる  みんな 共通 する  ベビー ステップ  コツコツ 始める  それ 毎日 続ける  そう する 無理 ない だんだん それ 大きい なる いく
2018-10-03 07:29:23	kami_positive	今 ある  目 向ける 今 ある  大事 する
2018-10-03 06:29:21	kami_positive	なんとか なる !! どうにか なる !! なんと なる !! 結果 死ぬ とく 全部 オッケー !
2018-10-03 05:29:24	kami_positive	! ええ 今日 最高 波乗り 日和 ! スリル 満点 !!」 https :// t . co / VL 5 vQFYlPf
2018-10-03 04:29:22	kami_positive	誰 悩む 心配 する 不安 なる 自分 みんな そう 弱い 駄目  それ 人間 ない なる  いたる 自然
2018-10-03 03:29:23	kami_positive	毎日 毎日 幸せ 増える く とる ! あんた 生活 ! すごい !
2018-10-03 02:29:23	kami_positive	明日 変わる 言葉 今 できる ストレス たまる いる 言い換える  できる ストレス 解消 する  とにかく リラックス する
2018-10-03 01:29:23	kami_positive	大切  自分 過信 する オ メデタい さ 勝手 自分 上限 想像 する 強い さ !
2018-10-03 00:29:22	kami_positive	心 折れる そう  全部 投げ捨てる 太陽 光 浴びる 散歩 する 下さる 物事 進む あなた 心 折れる   大事  ストレス 解消 する れる いる 場合 ほとんど
2018-10-02 23:29:25	kami_positive	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2018-10-02 22:29:21	kami_positive	間違う いる わかる 改める  間違う  放置 する
2018-10-02 21:29:22	kami_positive	やる  とことん やる  きめる ! お金 好き  使える 一 日 決める 年 2 回 値札 見る 好き 服 買う  軍資金 予定 する 日程 向ける 積み立てる おく  する
2018-10-02 20:29:23	kami_positive	自暴自棄 なる しまう そう なる とりあえず 好き 音楽 がんがん 聞く 寝る
2018-10-02 19:29:22	kami_positive	オッケー ♪ ー ♡
2018-10-02 18:29:22	kami_positive	元気 ない  やる ー !」 思う ポーズ 10 秒 しとる 嫌 元気 なる くる  !! https :// t . co / LuQV 2 MVEyQ
2018-10-02 16:29:22	kami_positive	成功 する 楽しい  楽しい やる てる 成功 する  !
2018-10-02 15:29:23	kami_positive	屋根 落ちる くる 月 よく 見える  なる
2018-10-02 14:29:25	kami_positive	やめる ちゃう ?! もったいない !
2018-10-02 13:29:25	kami_positive	自由 生きる  勤勉 生きる  何事 まず 最初 勤勉 さ スタート する  そこ 次第に 自分 自由 する いく 努力 する いく
2018-10-02 12:29:22	kami_positive	ちゃんと 自分 やる  がんばる  見つかる それ 向かう 少し 走り出す  社会 出る なん 違う  よく ある 仕事 選ぶ れる いける ブラック 会社 就職 する いける
2018-10-02 11:29:27	kami_positive	ポジティブパワー 最大限 発揮 する  ある 全然 平気 ! https :// t . co / I 0 l 6 TcDcN 4
2018-10-02 10:29:23	kami_positive	ええ ! 全部 笑いとばす ええ !
2018-10-02 09:29:24	kami_positive	大変 大きい 変わる れる チャンス やる !!
2018-10-02 08:29:25	kami_positive	私 特別 思う  私 努力 できる 人間 なる ! 思う そう する 結果 出す  本当に 特別 人 変わる いく  できる
2018-10-02 07:29:25	kami_positive	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2018-10-02 06:29:24	kami_positive	明日 変わる 言葉 今 できる ストレス たまる いる 言い換える  できる ストレス 解消 する  とにかく リラックス する
2018-10-02 05:29:28	kami_positive	人生 一 度  生まれ変わる 生きる いる
2018-10-02 04:29:23	kami_positive	笑顔 ! 笑顔 ! 笑顔 世界 救う ♪ https :// t . co / yvUYor 5 JPg
2018-10-02 03:29:27	kami_positive	! ええ 今日 最高 波乗り 日和 ! スリル 満点 !!」 https :// t . co / VL 5 vQFYlPf
2018-10-02 02:29:24	kami_positive	成功 する 楽しい  楽しい やる てる 成功 する  !
2018-10-02 01:29:23	kami_positive	人生 楽しむ 損 !!
2018-10-01 23:29:25	kami_positive	他人 比べる てる 自分 落ち込む  自分 自分 ! 前 向く 歩く !
2018-10-01 22:29:21	kami_positive	ひとつ 評価 ひとり 評価 一部 評価 左右 する れる
2018-10-01 21:29:22	kami_positive	どこ いつ やる 思う できる できる 思う いつ たつ できる
2018-10-01 20:29:22	kami_positive	諸君 もっとも 容易  はじめ たまう ともかく 始める  ヒルティ 幸福 論
2018-10-01 19:29:22	kami_positive	どんどん 攻める くる ! プレッシャー 歓迎 !!
2018-10-01 18:29:21	kami_positive	今 やる いる  好き  もっと いい 選択肢 たくさん ある 今 既成 概念 すべて ない  知る 下さる 狭い 井戸 既成 概念 抜け出す みる
2018-10-01 17:29:24	kami_positive	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2018-10-01 16:29:21	kami_positive	あなた 考え方 変える なさる そう する あなた 世界 変える  できる  ( ノーマン・ヴィンセント・ピール )
2018-10-01 15:29:22	kami_positive	今日 残業 就職 きん 人 見る  ごい うらやましい  ー ! 幸せ ー !!!
2018-10-01 14:29:23	kami_positive	大丈夫 縁 ある 人 必ず いる 逆 合う 人 いる それ それ 仕方
2018-10-01 13:29:23	kami_positive	大変 大きい 変わる れる チャンス やる !!
2018-10-01 12:29:22	kami_positive	失敗 必ず 理由 ある 成功 必ず 理由 ある 火 ない  煙 立つ とりあえず やる みる とりあえず 試す みる 精神 大事
2018-10-01 11:29:25	kami_positive	ー 今日 さく ...。」← 言う せる !!
2018-10-01 10:29:21	kami_positive	転ぶ つま づく する 気づく  わかる  ある 痛む つらい さ わかる  なる  ある
2018-10-01 09:29:23	kami_positive	深い 考える ぽん ぽん 傷つける  言う 人 いる 相手 する
2018-10-01 08:29:24	kami_positive	人 褒める 人 人 褒める られる
2018-10-01 07:29:23	kami_positive	ええ ー ! 失敗 する ちゃんと 正す  ポジティブ ! 失敗 する どう ええ ポジティブ ワイルド ー !」 !
2018-10-01 06:29:22	kami_positive	ネガティブ なる いい  無い 無い !!  やる いっそ  バカ なれる !! はめ はずす 楽しむ !!
2018-10-01 05:29:25	kami_positive	あんた 笑顔 しゃべる それ 今日 一 日 嬉しい なる 人 いる たった それだけ
2018-10-01 04:29:22	kami_positive	ベル 鳴らす ベル 歌 歌う 歌 人生 楽しむ 人生 ーオスカー・ハマースタインー
2018-10-01 02:29:24	kami_positive	笑顔 ! 笑顔 ! 笑顔 世界 救う ♪ https :// t . co / yvUYor 5 JPg
2018-10-01 01:29:22	kami_positive	自分 一 人 生きる いる  多く 人 支える られる 生きる いる
2018-10-01 00:29:22	kami_positive	魂 殺せる  恐れる 必要 ない  何 恐れる  ある
2018-09-30 23:29:26	kami_positive	自分 本当に つく 仕事 やる 仕事 何  ? 義務 大人 なる 前 よく 調べる おく 後で 死ぬ 後悔 する 学校 ほとんど それ 教える 教える いる  社会 出る ほとんど 使う 機会 ない 勉強 誰 それ 言う  今 日本
2018-09-30 22:29:21	kami_positive	ー !!! ええ ー !!! いい 感じ ー !!! あんた のぼる じょうし !! https :// t . co / JNBlQD 4 Nzw
2018-09-30 21:29:22	kami_positive	不安 後悔 堂々 巡る する だす 底抜け 明るい 音楽 聴く そのまま 寝る える ー 起きる すっかり 忘れる とる
2018-09-30 20:29:22	kami_positive	決断 1 秒 決める 下さる 何 する  3 分 かかる 決める いたむ チャンス 神 逃げる しまう
2018-09-30 19:29:22	kami_positive	とりあえず 楽しい  考える 前向き なる 自分 イメージ する  始める みる どう ?!
2018-09-30 18:29:21	kami_positive	ぽい ぃぶ マイペース !
2018-09-30 17:29:23	kami_positive	どこ いつ やる 思う できる できる 思う いつ たつ できる
2018-09-30 16:29:22	kami_positive	やる ! ええ !! どんどん どんどん 良い なる 来る とる !!
2018-09-30 15:29:23	kami_positive	人 短所 見つける 騒ぐ 人 自分 評判 落とす 人 人 短所 見つける 黙る おく 人 静か 縁 切れる 人 人 長所 見つける 黙る おく 人 冷静 他人 評価 できる 人 人 長所 見つける 褒める あげる られる 人 豊か 人間 関係 築く 自身 たくさん 得する 人
2018-09-30 14:29:24	kami_positive	今 やる いる  好き  もっと いい 選択肢 たくさん ある 今 既成 概念 すべて ない  知る 下さる 狭い 井戸 既成 概念 抜け出す みる
2018-09-30 13:29:23	kami_positive	ひとつ 評価 ひとり 評価 一部 評価 左右 する れる
2018-09-30 12:29:22	kami_positive	今 最悪 状況  ? 視点 変える みる !
2018-09-30 11:29:25	kami_positive	既に 起こる  これから 起こる  結果 どう あれ 必ず 自分  なる いる
2018-09-30 10:29:22	kami_positive	失敗 ない  教訓 !!!」
2018-09-30 09:29:22	kami_positive	生きる いる 傷 ひとつ ふたつ 痛む 部分 ひとつ ふたつ ある
2018-09-30 08:29:24	kami_positive	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2018-09-30 07:29:23	kami_positive	心 折れる そう  全部 投げ捨てる 太陽 光 浴びる 散歩 する 下さる 物事 進む あなた 心 折れる   大事  ストレス 解消 する れる いる 場合 ほとんど
2018-09-30 06:29:22	kami_positive	ちゃんと 自分 やる  がんばる  見つかる それ 向かう 少し 走り出す  社会 出る なん 違う  よく ある 仕事 選ぶ れる いける ブラック 会社 就職 する いける
2018-09-30 05:29:25	kami_positive	大変 大きい 変わる れる チャンス やる !!
2018-09-30 04:29:21	kami_positive	もうかる まっか ? いつも もうかる まう せる !
2018-09-30 03:29:23	kami_positive	事故 する ちゃう ! 相手 むち打つ ! まあ まあ  日常 茶飯事  ! 俺 ビル 突っ込む 2 人 なぎ倒す !
2018-09-30 02:29:23	kami_positive	今 ある  目 向ける 今 ある  大事 する
2018-09-30 01:29:23	kami_positive	今日 精一杯 頑張る ええ
2018-09-30 00:29:22	kami_positive	あなた 目 前 10 人 人 いる あなた 10 人 全員 好き なれる ? あなた 目 前 10 人 人 いる 全員 あなた  好き
2018-09-29 23:29:24	kami_positive	大切  自分 過信 する オ メデタい さ 勝手 自分 上限 想像 する 強い さ !
2018-09-29 22:29:21	kami_positive	ええ ! 全部 笑いとばす ええ !
2018-09-29 21:29:22	kami_positive	人生 楽しむ 損 !!
2018-09-29 20:29:23	kami_positive	笑顔 ! 笑顔 ! 笑顔 世界 救う ♪ https :// t . co / yvUYor 5 JPg
2018-09-29 19:29:22	kami_positive	もし 金持ち なる  少し ある  焦点 絞る 駄目  キヨ
2018-09-29 18:29:23	kami_positive	自分 本当に つく 仕事 やる 仕事 何  ? 義務 大人 なる 前 よく 調べる おく 後で 死ぬ 後悔 する 学校 ほとんど それ 教える 教える いる  社会 出る ほとんど 使う 機会 ない 勉強 誰 それ 言う  今 日本
2018-09-29 17:29:27	kami_positive	笑う 門 福 来る よく 言う あれ 本当 !
2018-09-29 16:29:23	kami_positive	 叩く 壊す 泳ぐ 川 渡る !!」
2018-09-29 15:29:25	kami_positive	どんどん どんどん 状況  なる くる とる ー !
2018-09-29 14:29:28	kami_positive	間違う いる わかる 改める  間違う  放置 する
2018-09-29 13:29:23	kami_positive	疲れる 休む また 出直す ええ !!
2018-09-29 12:29:22	kami_positive	歩く いる どこ たどりつく 行動 する いつか たどり着く
2018-09-29 11:29:26	kami_positive	とりあえず 楽しい  考える 前向き なる 自分 イメージ する  始める みる どう ?!
2018-09-29 10:29:22	kami_positive	大切  自分 過信 する オ メデタい さ 勝手 自分 上限 想像 する 強い さ !
2018-09-29 09:29:22	kami_positive	! ええ 今日 最高 波乗り 日和 ! スリル 満点 !!」 https :// t . co / VL 5 vQFYlPf
2018-09-29 07:29:22	kami_positive	屋根 落ちる くる 月 よく 見える  なる
2018-09-29 05:29:25	kami_positive	あんた 笑顔 しゃべる それ 今日 一 日 嬉しい なる 人 いる たった それだけ
2018-09-29 04:29:21	kami_positive	成功 しん  生きる とる 成功 しとる  !!
2018-09-29 03:29:23	kami_positive	人 短所 見つける 騒ぐ 人 自分 評判 落とす 人 人 短所 見つける 黙る おく 人 静か 縁 切れる 人 人 長所 見つける 黙る おく 人 冷静 他人 評価 できる 人 人 長所 見つける 褒める あげる られる 人 豊か 人間 関係 築く 自身 たくさん 得する 人
2018-09-29 02:29:24	kami_positive	不安 後悔 堂々 巡る する だす 底抜け 明るい 音楽 聴く そのまま 寝る える ー 起きる すっかり 忘れる とる
2018-09-29 01:29:23	kami_positive	嫌  ひとまず 考える 他  考える !」
2018-09-29 00:29:23	kami_positive	ぐじぐじ 悩む 力 ある 物事 成し遂げる 力 ある 考える 力 ある 行動 力 自然 備わる いる
2018-09-28 23:29:25	kami_positive	人 人  人  する 人  認める しまう
2018-09-28 22:29:21	kami_positive	大変 大きい 変わる れる チャンス やる !!
2018-09-28 21:29:21	kami_positive	将来 楽しむ  今 捨てる どう する ! 今 みんな 楽しむ !
2018-09-28 20:29:22	kami_positive	第三者 評価 気 する 自分 満足 どう 結局 幸せ つながる
2018-09-28 19:29:22	kami_positive	オッケー いい 感じ ♡ ー ♪✾
2018-09-28 18:29:21	kami_positive	子供  ずーっと 遊ぶ たい 仕事 する 思う  今 楽しい いい それ 自然 思う存分 遊べる  子供  ない 将来 絶対 仕事 する いける 準備 する おく  いい それ 好き  仕事 できる
2018-09-28 16:29:21	kami_positive	失敗 ない  教訓 !!!」
2018-09-28 15:29:22	kami_positive	大丈夫 縁 ある 人 必ず いる 逆 合う 人 いる それ それ 仕方
2018-09-28 14:29:24	kami_positive	笑える  こう やる いや 笑える くる  https :// t . co / UVbqaRaMze
2018-09-28 13:29:22	kami_positive	いま ここ !
2018-09-28 12:29:23	kami_positive	おおげさ  する ええ 今 できる 一番 簡単 シンプル  すぐ やる ! 結局 それ 積み重ね !
2018-09-28 11:29:25	kami_positive	健康 笑う いる られる  しあわせ
2018-09-28 10:29:22	kami_positive	もうかる まっか ? いつも もうかる まう せる !
2018-09-28 09:29:23	kami_positive	仕事 学校 わける わかる くい つらい  最初 1 か月 !  ぽい 一言 言う とる 間 終わる !!
2018-09-28 08:29:23	kami_positive	ぐじぐじ 悩む 力 ある 物事 成し遂げる 力 ある 考える 力 ある 行動 力 自然 備わる いる
2018-09-28 06:29:22	kami_positive	成功 しん  生きる とる 成功 しとる  !!
2018-09-28 04:29:22	kami_positive	誰 悩む 心配 する 不安 なる 自分 みんな そう 弱い 駄目  それ 人間 ない なる  いたる 自然
2018-09-28 03:29:23	kami_positive	とりあえず 笑顔 ! 人 楽しい 笑う  笑う 楽しい ! 口元 笑顔 形 する 相対 的 気分 上 々!!
2018-09-28 02:29:23	kami_positive	最後 笑う  お金 権力 バカポジティブ 思考 持つ 人間
2018-09-28 01:29:22	kami_positive	深い 考える なん ほる  口 する やつ おる やつ いつか 痛い 目 見る ! 気 する ー !
2018-09-28 00:29:22	kami_positive	生きる 生きる られる 人 いる  時々 思い出す
2018-09-27 23:29:25	kami_positive	オッケー いい 感じ ♡ ー ♪✾
2018-09-27 22:29:21	kami_positive	生きる いる 傷 ひとつ ふたつ 痛む 部分 ひとつ ふたつ ある
2018-09-27 21:29:22	kami_positive	賢い 人 失敗 する  なぜ 失敗 する  成功 する  どうして 成功 できる  どちら 場合 毎回 理由 考える それ 次に 活かす !!
2018-09-27 20:29:22	kami_positive	あんた ガチ 世界 1 番 幸せ !
2018-09-27 19:29:22	kami_positive	人 短所 見つける 騒ぐ 人 自分 評判 落とす 人 人 短所 見つける 黙る おく 人 静か 縁 切れる 人 人 長所 見つける 黙る おく 人 冷静 他人 評価 できる 人 人 長所 見つける 褒める あげる られる 人 豊か 人間 関係 築く 自身 たくさん 得する 人
2018-09-27 18:29:21	kami_positive	転ぶ 起き上がれる ばいいん 子供 転ぶ 何 回 起き上がる くる !!
2018-09-27 16:29:21	kami_positive	自暴自棄 なる しまう そう なる とりあえず 好き 音楽 がんがん 聞く 寝る
2018-09-27 15:29:23	kami_positive	笑顔 ! 笑顔 ! 笑顔 世界 救う ♪ https :// t . co / yvUYor 5 JPg
2018-09-27 13:29:22	kami_positive	 叩く 壊す 泳ぐ 川 渡る !!」
2018-09-27 12:29:22	kami_positive	 ない 何 出来る 人間  ある 何 出来る 人間   ( 阪急電鉄 創業 者 )
2018-09-27 11:29:25	kami_positive	成功 しん  生きる とる 成功 しとる  !!
2018-09-27 10:29:22	kami_positive	年中 戦争 する いる 国 ある 年中 平和 国 ある ここ 学べる  ? 環境 変える  つき合う 人 変える  大事
2018-09-27 09:29:22	kami_positive	まだ 起こる いる  心配 する  これ 鉄則
2018-09-27 08:29:23	kami_positive	ー !!! 今日 楽しめる ー !! 人生 楽しい  いっぱい !
2018-09-27 07:29:23	kami_positive	決断 1 秒 決める 下さる 何 する  3 分 かかる 決める いたむ チャンス 神 逃げる しまう
2018-09-27 06:29:22	kami_positive	どこ いつ やる 思う できる できる 思う いつ たつ できる
2018-09-27 05:29:25	kami_positive	結果 気 する  する 結果 毎日 どれ 努力 する 計測 する いく そう する 自ずと 不安 なくなる 結果 つく くる
2018-09-27 04:29:21	kami_positive	間違う いる わかる 改める  間違う  放置 する
2018-09-27 02:29:24	kami_positive	なんとか なる !! どうにか なる !! なんと なる !! 結果 死ぬ とく 全部 オッケー !
2018-09-27 01:29:23	kami_positive	過去 餅 食える
2018-09-27 00:29:22	kami_positive	結果 ちゃんと つく くる
2018-09-26 23:29:24	kami_positive	諸君 もっとも 容易  はじめ たまう ともかく 始める  ヒルティ 幸福 論
2018-09-26 22:29:21	kami_positive	愛 信仰  日々 ささやか 勤行 維持 する れる ローデンバック
2018-09-26 21:29:22	kami_positive	生きる 生きる られる 人 いる  時々 思い出す
2018-09-26 20:29:22	kami_positive	今 最悪 状況  ? 視点 変える みる !
2018-09-26 19:29:22	kami_positive	ポジティブパワー 最大限 発揮 する  ある 全然 平気 ! https :// t . co / I 0 l 6 TcDcN 4
2018-09-26 18:29:21	kami_positive	ほる ほほ ! ほほ ! ほる ほほ ー !!! https :// t . co / 9 BmcoHbaxZ
2018-09-26 17:29:24	kami_positive	不安 後悔 堂々 巡る する だす 底抜け 明るい 音楽 聴く そのまま 寝る える ー 起きる すっかり 忘れる とる
2018-09-26 16:29:21	kami_positive	人 短所 見つける 騒ぐ 人 自分 評判 落とす 人 人 短所 見つける 黙る おく 人 静か 縁 切れる 人 人 長所 見つける 黙る おく 人 冷静 他人 評価 できる 人 人 長所 見つける 褒める あげる られる 人 豊か 人間 関係 築く 自身 たくさん 得する 人
2018-09-26 14:29:24	kami_positive	成功 しん  生きる とる 成功 しとる  !!
2018-09-26 13:29:24	kami_positive	今日 楽しい  絶対 3 つや ろう 決める ええ !
2018-09-26 12:29:23	kami_positive	あなた 笑顔 友達 家族 喜び 感じる 人 いる きっと あなた 笑顔 見る 喜び 感じる 人 いる 今 集中 する 必要 ある
2018-09-26 11:29:26	kami_positive	人 力 借りる  する そう する あなた 1 日 2 倍 行動 量 こなせる  なる 世の中 力 貸す 人 溢れる かえる いる
2018-09-26 09:29:23	kami_positive	大変 大きい 変わる れる チャンス やる !!
2018-09-26 08:29:25	kami_positive	天才 言う れる 人達 最初 長い 時間 練習 できる  最初 長い 時間 勉強 できる  みんな 共通 する  ベビー ステップ  コツコツ 始める  それ 毎日 続ける  そう する 無理 ない だんだん それ 大きい なる いく
2018-09-26 07:29:25	kami_positive	明日 変わる 言葉 今 できる ストレス たまる いる 言い換える  できる ストレス 解消 する  とにかく リラックス する
2018-09-26 06:29:23	kami_positive	運 いい 思う てる 人 一番 運 いい
2018-09-26 05:29:27	kami_positive	誰 悩む 心配 する 不安 なる 自分 みんな そう 弱い 駄目  それ 人間 ない なる  いたる 自然
2018-09-26 04:29:24	kami_positive	ぽい ぃぶ マイペース !
2018-09-26 03:29:23	kami_positive	嫌  ひとまず 考える 他  考える !」
2018-09-26 02:29:24	kami_positive	 ない 何 出来る 人間  ある 何 出来る 人間   ( 阪急電鉄 創業 者 )
2018-09-26 01:29:22	kami_positive	あんた 望み 全て 手 入れる ぞい !!
2018-09-26 00:29:22	kami_positive	明るい 自分 なる なる いい  誰 あなた 抑える つける 権限 ある せっかく 生まれる くる 命 自由 行く
2018-09-25 23:29:25	kami_positive	愛 信仰  日々 ささやか 勤行 維持 する れる ローデンバック
2018-09-25 22:29:21	kami_positive	賢い 人 失敗 する  なぜ 失敗 する  成功 する  どうして 成功 できる  どちら 場合 毎回 理由 考える それ 次に 活かす !!
2018-09-25 21:29:22	kami_positive	自分 一 人 生きる いる  多く 人 支える られる 生きる いる
2018-09-25 20:29:22	kami_positive	自分 本当に つく 仕事 やる 仕事 何  ? 義務 大人 なる 前 よく 調べる おく 後で 死ぬ 後悔 する 学校 ほとんど それ 教える 教える いる  社会 出る ほとんど 使う 機会 ない 勉強 誰 それ 言う  今 日本
2018-09-25 19:29:23	kami_positive	ここ ちょっと 休む くる ー !
2018-09-25 18:29:21	kami_positive	自暴自棄 なる しまう そう なる とりあえず 好き 音楽 がんがん 聞く 寝る
2018-09-25 17:29:23	kami_positive	子供  ずーっと 遊ぶ たい 仕事 する 思う  今 楽しい いい それ 自然 思う存分 遊べる  子供  ない 将来 絶対 仕事 する いける 準備 する おく  いい それ 好き  仕事 できる
2018-09-25 15:29:23	kami_positive	屋根 落ちる くる 月 よく 見える  なる
2018-09-25 14:29:24	kami_positive	今 最悪 状況  ? 視点 変える みる !
2018-09-25 13:29:23	kami_positive	ポジティブパワー 最大限 発揮 する  ある 全然 平気 ! https :// t . co / I 0 l 6 TcDcN 4
2018-09-25 12:29:22	kami_positive	不安 後悔 堂々 巡る する だす 底抜け 明るい 音楽 聴く そのまま 寝る える ー 起きる すっかり 忘れる とる
2018-09-25 11:29:26	kami_positive	人 力 借りる  する そう する あなた 1 日 2 倍 行動 量 こなせる  なる 世の中 力 貸す 人 溢れる かえる いる
2018-09-25 10:29:22	kami_positive	ぽい ぃぶ マイペース !
2018-09-25 09:29:23	kami_positive	明日 変わる 言葉 今 できる ストレス たまる いる 言い換える  できる ストレス 解消 する  とにかく リラックス する
2018-09-25 08:29:24	kami_positive	心配 する ! あんた 大物 なる !!! https :// t . co / 9 iuFF 9 tkLq
2018-09-25 07:29:22	kami_positive	いっそう 愛する  除く 恋 治療 法 ソロー
2018-09-25 06:29:21	kami_positive	生きる 生きる られる 人 いる  時々 思い出す
2018-09-25 05:29:25	kami_positive	失敗 途中 諦める 失敗
2018-09-25 04:29:23	kami_positive	物事 やる ハードル 下げる 10 やる する まず 1 やりとげる いける まず 1 集中 する 終わる せる 考える そう する 自然 取る 掛かれる  なる
2018-09-25 03:29:23	kami_positive	成功 しん  生きる とる 成功 しとる  !!
2018-09-25 02:29:23	kami_positive	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2018-09-25 01:29:22	kami_positive	人 口  甘い それ ある程度 幸せ
2018-09-25 00:29:22	kami_positive	既に 起こる  これから 起こる  結果 どう あれ 必ず 自分  なる いる
2018-09-24 23:29:25	kami_positive	ー !!! 今日 楽しめる ー !! 人生 楽しい  いっぱい !
2018-09-24 22:29:22	kami_positive	どう なる  どう なる いい
2018-09-24 20:29:23	kami_positive	ちゃんと 自分 やる  がんばる  見つかる それ 向かう 少し 走り出す  社会 出る なん 違う  よく ある 仕事 選ぶ れる いける ブラック 会社 就職 する いける
2018-09-24 19:29:22	kami_positive	ひとつ 評価 ひとり 評価 一部 評価 左右 する れる
2018-09-24 18:29:21	kami_positive	あなた 考え方 変える なさる そう する あなた 世界 変える  できる  ( ノーマン・ヴィンセント・ピール )
2018-09-24 17:29:23	kami_positive	今日 残業 就職 きん 人 見る  ごい うらやましい  ー ! 幸せ ー !!!
2018-09-24 16:29:21	kami_positive	失敗 恐れる 必要 どこ ある あなた 何 持つ 生まれる くる  仮に 今 持つ いる  全て 失う 生まれる  戻る 何 怖い  ない
2018-09-24 15:29:22	kami_positive	ちょっと 太る てる ? ! もっと かわいい なれる 素質 めっちゃ 眠る とる  ー ! ええ  !
2018-09-24 14:29:24	kami_positive	教師 言う れる 先生 間違い 犯す  ! 誰 失敗 ある ! https :// t . co / N 0 NL 42 DCdU
2018-09-24 13:29:24	kami_positive	人生 一 度  生まれ変わる 生きる いる
2018-09-24 12:29:22	kami_positive	いい 加減 いい 加減 気楽 気楽
2018-09-24 11:29:25	kami_positive	いま ここ !
2018-09-24 10:29:22	kami_positive	今 最悪 状況  ? 視点 変える みる !
2018-09-24 09:29:23	kami_positive	自由 生きる  勤勉 生きる  何事 まず 最初 勤勉 さ スタート する  そこ 次第に 自分 自由 する いく 努力 する いく
2018-09-24 08:29:23	kami_positive	心配 する ! あんた 大物 なる !!! https :// t . co / 9 iuFF 9 tkLq
2018-09-24 07:29:22	kami_positive	あんた 望み 全て 手 入れる ぞい !!
2018-09-24 06:29:22	kami_positive	ぐじぐじ 悩む 力 ある 物事 成し遂げる 力 ある 考える 力 ある 行動 力 自然 備わる いる
2018-09-24 05:29:26	kami_positive	失敗 途中 諦める 失敗
2018-09-24 04:29:22	kami_positive	あなた 目 前 10 人 人 いる あなた 10 人 全員 好き なれる ? あなた 目 前 10 人 人 いる 全員 あなた  好き
2018-09-24 03:29:23	kami_positive	自分 本当に つく 仕事 やる 仕事 何  ? 義務 大人 なる 前 よく 調べる おく 後で 死ぬ 後悔 する 学校 ほとんど それ 教える 教える いる  社会 出る ほとんど 使う 機会 ない 勉強 誰 それ 言う  今 日本
2018-09-24 01:29:22	kami_positive	オッケー ♪ ー ♡
2018-09-24 00:29:22	kami_positive	例える 笑う れる 一生懸命 努力 する  結果 つく くる もしも 結果 つく くる 努力 方向 性 見直す 成功 向かう いく
2018-09-23 23:29:24	kami_positive	自分 やれる 今日 違う ! 気持ち 持つ ! そう する 今日 何 違う 気持ち 必然 的 体現 できる  なる くる
2018-09-23 22:29:21	kami_positive	生きる 生きる られる 人 いる  時々 思い出す
