2018-10-05 14:32:36	positive_act_me	初心者 やる かた 検索 ン 10 万 回 繰り返す 何 学ぶ いる
2018-10-05 13:32:36	positive_act_me	まず 最低限 逃げ道 確保 する 次に ワン ランク 下 逃げ道 確保 いざ  なる まず 真っ先 一番 最後 確保 する 最低 逃げ道 自分 追い込む
2018-10-05 12:32:33	positive_act_me	私 話 信憑 性 薄い さ 一 円 玉 薄い さ いい 感じ イコール 大丈夫 思う れる
2018-10-05 11:32:38	positive_act_me	日常 会話 成り立つ 段階 物忘れ ある 落ち 付く 会話 落ち 忘れる 成り立つ なる 間 長い 本当に まずい
2018-10-05 10:32:33	positive_act_me	やる なる  無限 ある やる どう 別
2018-10-05 09:32:35	positive_act_me	どう あがく 落胆 する れる 最初 なに する
2018-10-05 08:32:35	positive_act_me	基本 会話 相手 察す 貰う 事前 提 話す 具体 的 内容 触れる 勿論 会話 成立 する
2018-10-05 07:32:35	positive_act_me	小さい  影響 受ける すぎる 怒る れる 自分 生きる 価値 見失う 扱う づらい 過ぎる 程 ある
2018-10-05 06:32:32	positive_act_me	すぐ そう やる 自分 本気 アピール する  良い
2018-10-05 05:32:37	positive_act_me	やる  成す  全て 裏目 出る   多い  人任せ する それ まず 裏目 出る
2018-10-05 03:32:35	positive_act_me	最善 尽くす 勿論 努力 する それ 言葉 事実 どう 不明 とにかく 努力 する 最善 尽くす
2018-10-05 02:32:35	positive_act_me	年下 常に 恐れる いる きっと 絶対 自分 蔑む いる
2018-10-05 01:32:34	positive_act_me	ゲーム する てる 既に 自分 人生 考える 似非 哲学 者 気取り 自分 浸る  成功
2018-10-05 00:32:34	positive_act_me	周り 好く れる する 良い 奴 居る 俺 とても 偽善 俺
2018-10-04 23:32:37	positive_act_me	テロリスト 社内 ( 学 内 ) かけつける 思う 俺 まず 見せしめ 殺す れる 周り 騒然 する 妄想 する 俺 とても 謙虚 妄想 よい する
2018-10-04 21:32:33	positive_act_me	何 する 度胸 無い さ 過ぎる 落し物 拾う もらう  訪ねる する 自分 立場 弁える 相手 話しかける リスク 考える 自分 拾う  断然 マシ
2018-10-04 20:32:33	positive_act_me	後々 自分 喋る てる  反省 する  序の口 これ 序の口 言う ちゃう 自分 改めて ネガティブ  確認 する つぶやき  こう やる 伝える いく スタイル
2018-10-04 19:32:34	positive_act_me	確実 出来る  役目 自分 果たす なる 考える  確実 失敗 出来る
2018-10-04 18:32:31	positive_act_me	どう 考える 自意識 過剰  目 見える てる そう する 申し訳 周り 本当に 同調 する 切れる いる  心配
2018-10-04 16:32:32	positive_act_me	やたら プライド 高い 気 する いる 振り する かなり 気 する すぐ ストレス 溜まる 隠す いる 自分 酔いしれる
2018-10-04 15:32:36	positive_act_me	ここ 数 ヶ月 人 感謝 する れる 記憶 丸 謝罪 する 事実 自分 感謝 する れる  考え 先 出る くる てる 時点 自分 大好き 過ぎる
2018-10-04 14:32:35	positive_act_me	まず 最低限 逃げ道 確保 する 次に ワン ランク 下 逃げ道 確保 いざ  なる まず 真っ先 一番 最後 確保 する 最低 逃げ道 自分 追い込む
2018-10-04 12:32:33	positive_act_me	ある程度 頑張る 途端 どう よく なる それ 知識 一切 失う
2018-10-04 10:32:34	positive_act_me	ふと 気づく  大体 最悪 展開 迎える 直後
2018-10-04 09:32:35	positive_act_me	主語 無し 話しかける られる  一番 困る 返事 する 自分  自己 主張 する さ 醸し出す れる 感じ 死ぬ そう なる
2018-10-04 08:32:34	positive_act_me	自分 どんどん 他人 迷惑 かける  見届ける 自分
2018-10-04 07:32:35	positive_act_me	自分 古参 場所 とりあえず 根付く おく 安堵
2018-10-04 06:32:33	positive_act_me	すごい にっぽん みんな 足 引っ張る まくる 平等 いれる !
2018-10-04 05:32:36	positive_act_me	そう 考える みる 物事 捉える 方 感じる 方 百 人 百   明白 法律 存在 価値 言う 怒る れる  別に 何 する する てる  強制 的 怒る れる
2018-10-04 04:32:33	positive_act_me	これ いける 思う いる いざ やる みる 出来る 全く  10 回 試す まだ いける 思う いる
2018-10-04 03:32:35	positive_act_me	日常 会話 成り立つ 段階 物忘れ ある 落ち 付く 会話 落ち 忘れる 成り立つ なる 間 長い 本当に まずい
2018-10-04 02:32:34	positive_act_me	自分 未来  用意 する  当たり前 周り 用意 する 始める 途端 焦る だす まだ 遊ぶ オーラ とことん 放つ 自己 中 臆病
2018-10-04 01:32:34	positive_act_me	運転 中 怒る 出す 人 よく 居る 俺 何 起こる  周り 何 迷惑 かける しまう 心底 怯える セーフ
2018-10-04 00:32:33	positive_act_me	確実 出来る  役目 自分 果たす なる 考える  確実 失敗 出来る
2018-10-03 23:32:38	positive_act_me	背筋 伸ばす 方 表情 手 位置 足 出す 方 息 吸う タイミング 視線 携帯 確認 する 動作 歩く  気 使う 道 間違える  携帯 ポケット 出す 数 秒 待機 頭 ちょっと 動かす マジ 風 U ターン する 左手 首筋 コツ
2018-10-03 22:32:32	positive_act_me	確実 知人 関わる 話しかける  出来る 尋常 度胸 無い さ 過ぎる
2018-10-03 21:32:34	positive_act_me	私 話 信憑 性 薄い さ 一 円 玉 薄い さ いい 感じ イコール 大丈夫 思う れる
2018-10-03 20:32:33	positive_act_me	物事 結果 それ 至る 過程  重要  早い 皆 知る 欲しい 強い 願う 否定 する  出来る 奴 自虐 癖 ある 出来る 奴
2018-10-03 19:32:35	positive_act_me	bot 自分 考える てる  もっと 上手い 言う なる
2018-10-03 18:32:33	positive_act_me	本人 面白い  話す いる  結果 何 伝わる おる 何 言う いる  自分 わかる なる
2018-10-03 17:32:36	positive_act_me	場 盛り上がる 不安 なる 俺 何 やらかす ?
2018-10-03 16:32:32	positive_act_me	俺 成し遂げる  3 割 あいつ 2 割 こいつ 4 割 そいつ 助ける 貰う  1 割 運
2018-10-03 15:32:36	positive_act_me	友達 作れる 天才 友達 失う 天才 ある
2018-10-03 14:32:34	positive_act_me	何 する 20 分 続く 30 分 ごと  やる なる
2018-10-03 13:32:36	positive_act_me	脳 内 格付け 表 自分 下 判断 する 人 惜しみ 優しい さ 包む 上 判断 する 人 惜しみ 媚びる 諂う
2018-10-03 12:32:33	positive_act_me	自分 存在 確実 あいつ 上 考える いる 万が一 備える 常に まあ あいつ やる 出来る 奴 保険 かける おく  する
2018-10-03 10:32:34	positive_act_me	主語 無し 話しかける られる  一番 困る 返事 する 自分  自己 主張 する さ 醸し出す れる 感じ 死ぬ そう なる
2018-10-03 09:32:35	positive_act_me	 確実 失敗 する 直感 働く  多々 ある それ どうにか 出来る さぞ 良い 人生
2018-10-03 07:32:35	positive_act_me	何より 自分 まだ こう やる 負 的 発言 試みる てる あいつ 等 マシ 考える てる  痛い すぎる
2018-10-03 06:32:32	positive_act_me	僅か 急かす れる 途端 挙動 不審 なる 意識 する 始め ミス 増える 失敗 作 焦る 投げる 渡す  なる
2018-10-03 05:32:36	positive_act_me	とりあえず 敬語 怒る  自分 怒る 拗ねる 機嫌 取る 下さる アピール 繰り広げる
2018-10-03 04:32:33	positive_act_me	努力 する 報う れる 人 まず  言う 印象 ある
2018-10-03 03:32:37	positive_act_me	bot 自分 考える てる  もっと 上手い 言う なる
2018-10-03 02:32:35	positive_act_me	日本語 たいして うまい ない いかにも つぶやき する  さぞ 見苦しい
2018-10-03 01:32:33	positive_act_me	常に 怒る いる  顔つき 冗談 ひとつ そう  場 氷点下 下回る
2018-10-03 00:32:32	positive_act_me	普通 装う  取る 考え 考える ぬく 普通 行動 奇抜 過ぎる  多々 まあ 俺 これ 大丈夫 思う てる
2018-10-02 22:32:32	positive_act_me	本人 面白い  話す いる  結果 何 伝わる おる 何 言う いる  自分 わかる なる
2018-10-02 21:32:34	positive_act_me	私 話 信憑 性 薄い さ 一 円 玉 薄い さ いい 感じ イコール 大丈夫 思う れる
2018-10-02 20:32:33	positive_act_me	人 名前 顔 2 , 3 回 見る 到底 覚える られる 最低 10 回 失礼 する どちら 様 ?」 言う せる 貰う まず 無理
2018-10-02 19:32:35	positive_act_me	ここ 数 ヶ月 人 感謝 する れる 記憶 丸 謝罪 する 事実 自分 感謝 する れる  考え 先 出る くる てる 時点 自分 大好き 過ぎる
2018-10-02 18:32:33	positive_act_me	小さい  影響 受ける すぎる 怒る れる 自分 生きる 価値 見失う 扱う づらい 過ぎる 程 ある
2018-10-02 17:32:36	positive_act_me	話しかける られる 話しかける 話しかける よう 誰 わかる
2018-10-02 16:32:34	positive_act_me	出る 杭 打つ れる 出る 杭 抜く 出る 杭 打つ 私 日本人 好き
2018-10-02 15:32:36	positive_act_me	自分 存在 確実 あいつ 上 考える いる 万が一 備える 常に まあ あいつ やる 出来る 奴 保険 かける おく  する
2018-10-02 14:32:35	positive_act_me	後々 自分 喋る てる  反省 する  序の口 これ 序の口 言う ちゃう 自分 改めて ネガティブ  確認 する つぶやき  こう やる 伝える いく スタイル
2018-10-02 13:32:38	positive_act_me	深夜 3 時 5 時 いくら これ 目立つ 失敗 する 今 瞬間 誰 俺  考える 居る 確実 皆 寝る てる  圧倒的 安堵 感 得る 中 寝付ける
2018-10-02 12:32:35	positive_act_me	どう 考える 俺  人 作る 言える ちゃう  気 なる  山々
2018-10-02 11:32:38	positive_act_me	もっと 純粋 人 優しい する  どうしても 左脳 [ 俺 良い 人 ] コール かける くる
2018-10-02 10:32:38	positive_act_me	急かす れる  俺 解答 逆  する ほぼ 確実 成功 する 長所 ある
2018-10-02 09:32:38	positive_act_me	まず bot 作る 時点 自分 存在 主張 する いる 自分 存在 価値 ?
2018-10-02 08:32:38	positive_act_me	やる  成す  全て 裏目 出る   多い  人任せ する それ まず 裏目 出る
2018-10-02 07:32:41	positive_act_me	さしあたり 人 嫌う れる 才能 言 実行 才能 自他 認める 俺 才能
2018-10-02 06:32:37	positive_act_me	自分 どんどん 他人 迷惑 かける  見届ける 自分
2018-10-02 05:32:42	positive_act_me	基本 会話 相手 察す 貰う 事前 提 話す 具体 的 内容 触れる 勿論 会話 成立 する
2018-10-02 04:32:38	positive_act_me	テロリスト 社内 ( 学 内 ) かけつける 思う 俺 まず 見せしめ 殺す れる 周り 騒然 する 妄想 する 俺 とても 謙虚 妄想 よい する
2018-10-02 03:32:44	positive_act_me	自分 古参 場所 とりあえず 根付く おく 安堵
2018-10-02 02:32:35	positive_act_me	人 名前 顔 2 , 3 回 見る 到底 覚える られる 最低 10 回 失礼 する どちら 様 ?」 言う せる 貰う まず 無理
2018-10-02 01:32:34	positive_act_me	確実 日本 終焉 向かう いる 思う 冗談 抜き 異国 語 少し 良い マスター する 覚悟 決める おく   最低限 準備
2018-10-02 00:32:32	positive_act_me	深夜 3 時 5 時 いくら これ 目立つ 失敗 する 今 瞬間 誰 俺  考える 居る 確実 皆 寝る てる  圧倒的 安堵 感 得る 中 寝付ける
2018-10-01 23:32:36	positive_act_me	そう 考える みる 物事 捉える 方 感じる 方 百 人 百   明白 法律 存在 価値 言う 怒る れる  別に 何 する する てる  強制 的 怒る れる
2018-10-01 22:32:32	positive_act_me	失敗 する  まあ 俺 仕方 ない 独特 思考 回路 働く 取り敢えず 心身 安全
2018-10-01 21:32:35	positive_act_me	周り 好く れる する 良い 奴 居る 俺 とても 偽善 俺
2018-10-01 20:32:33	positive_act_me	物事 結果 それ 至る 過程  重要  早い 皆 知る 欲しい 強い 願う 否定 する  出来る 奴 自虐 癖 ある 出来る 奴
2018-10-01 19:32:34	positive_act_me	さしあたり 人 嫌う れる 才能 言 実行 才能 自他 認める 俺 才能
2018-10-01 18:32:32	positive_act_me	ここ 数 ヶ月 人 感謝 する れる 記憶 丸 謝罪 する 事実 自分 感謝 する れる  考え 先 出る くる てる 時点 自分 大好き 過ぎる
2018-10-01 17:32:36	positive_act_me	嫌 周り 会話 低俗 聞こえる  調子 乗る いる  すぐ 冷静 なる
2018-10-01 16:32:32	positive_act_me	声 小さい よく 言う れる 周り 人 自分 話す てる 内容 聞く れる  とても 厳しい  ある 俺 声 他 人 聞く せる  非常 申し訳 ない
2018-10-01 15:32:37	positive_act_me	とりあえず 敬語 怒る  自分 怒る 拗ねる 機嫌 取る 下さる アピール 繰り広げる
2018-10-01 14:32:34	positive_act_me	やる なる  無限 ある やる どう 別
2018-10-01 13:32:36	positive_act_me	もっと 純粋 人 優しい する  どうしても 左脳 [ 俺 良い 人 ] コール かける くる
2018-10-01 12:32:33	positive_act_me	きっと どこ 行く 自分 どうせ こう なる  予想 つくす 実際 そう 対策 する
2018-10-01 11:32:37	positive_act_me	ゲーム する てる 既に 自分 人生 考える 似非 哲学 者 気取り 自分 浸る  成功
2018-10-01 10:32:33	positive_act_me	気合 ( 私情 ) 入れる 物 作る  完成 する もさ 人気 出る   考える いる
2018-10-01 09:32:35	positive_act_me	日常 会話 成り立つ 段階 物忘れ ある 落ち 付く 会話 落ち 忘れる 成り立つ なる 間 長い 本当に まずい
2018-10-01 08:32:34	positive_act_me	やたら プライド 高い 気 する いる 振り する かなり 気 する すぐ ストレス 溜まる 隠す いる 自分 酔いしれる
2018-10-01 07:32:34	positive_act_me	自分 語り スムーズ 行う シュミレーション ほぼ 完璧 こなす ある
2018-10-01 06:32:32	positive_act_me	深夜 3 時 5 時 いくら これ 目立つ 失敗 する 今 瞬間 誰 俺  考える 居る 確実 皆 寝る てる  圧倒的 安堵 感 得る 中 寝付ける
2018-10-01 05:32:36	positive_act_me	1 ページ 覚える 前 1 ページ 内容 忘れる 数 分 前 とる 行動 忘れる 最早 病気
2018-10-01 04:32:33	positive_act_me	自分 古参 場所 とりあえず 根付く おく 安堵
2018-10-01 03:32:35	positive_act_me	ミス 幾度 無い 繰り返す  新た 改善 点 まるで 見当たる 恐らく 前   つぶやく
2018-10-01 02:32:35	positive_act_me	やる  成す  全て 裏目 出る   多い  人任せ する それ まず 裏目 出る
2018-10-01 01:32:34	positive_act_me	すぐ そう やる 自分 本気 アピール する  良い
2018-10-01 00:32:34	positive_act_me	とりあえず 敬語 怒る  自分 怒る 拗ねる 機嫌 取る 下さる アピール 繰り広げる
2018-09-30 23:32:38	positive_act_me	最善 尽くす 勿論 努力 する それ 言葉 事実 どう 不明 とにかく 努力 する 最善 尽くす
2018-09-30 22:32:32	positive_act_me	人 論議 する てる  自分 意見 相手 少し 反対 する れる 瞬間 我 忘れる 理論 糞 無い 意見 反発 する 程度 沸点
2018-09-30 21:32:34	positive_act_me	運転 中 怒る 出す 人 よく 居る 俺 何 起こる  周り 何 迷惑 かける しまう 心底 怯える セーフ
2018-09-30 19:32:35	positive_act_me	もっと 純粋 人 優しい する  どうしても 左脳 [ 俺 良い 人 ] コール かける くる
2018-09-30 18:32:33	positive_act_me	自分 どんどん 他人 迷惑 かける  見届ける 自分
2018-09-30 17:32:36	positive_act_me	友達 作れる 天才 友達 失う 天才 ある
2018-09-30 16:32:33	positive_act_me	やたら プライド 高い 気 する いる 振り する かなり 気 する すぐ ストレス 溜まる 隠す いる 自分 酔いしれる
2018-09-30 15:32:36	positive_act_me	確実 出来る  役目 自分 果たす なる 考える  確実 失敗 出来る
2018-09-30 14:32:34	positive_act_me	差 付ける 追う れる  怖い 相手 ギリギリ 後ろ 付く いく  する すぐ つく 離す れる
2018-09-30 13:32:37	positive_act_me	日常 会話 成り立つ 段階 物忘れ ある 落ち 付く 会話 落ち 忘れる 成り立つ なる 間 長い 本当に まずい
2018-09-30 12:32:33	positive_act_me	何より 自分 まだ こう やる 負 的 発言 試みる てる あいつ 等 マシ 考える てる  痛い すぎる
2018-09-30 11:32:38	positive_act_me	これ いける 思う いる いざ やる みる 出来る 全く  10 回 試す まだ いける 思う いる
2018-09-30 10:32:33	positive_act_me	私 話 信憑 性 薄い さ 一 円 玉 薄い さ いい 感じ イコール 大丈夫 思う れる
2018-09-30 09:32:34	positive_act_me	運転 中 怒る 出す 人 よく 居る 俺 何 起こる  周り 何 迷惑 かける しまう 心底 怯える セーフ
2018-09-30 08:32:34	positive_act_me	どう 考える 俺  人 作る 言える ちゃう  気 なる  山々
2018-09-30 07:32:36	positive_act_me	何 する 20 分 続く 30 分 ごと  やる なる
2018-09-30 06:32:34	positive_act_me	初心者 やる かた 検索 ン 10 万 回 繰り返す 何 学ぶ いる
2018-09-30 05:32:37	positive_act_me	俺 成し遂げる  3 割 あいつ 2 割 こいつ 4 割 そいつ 助ける 貰う  1 割 運
2018-09-30 03:32:35	positive_act_me	寝起き 心臓 痛い なる 今日 特別 死ぬ なる  起こる
2018-09-30 02:32:34	positive_act_me	異性 言う 済む 思う てる 思う てる
2018-09-30 01:32:33	positive_act_me	取り繕う  下手 過ぎる 途中 どう よく なる 自暴自棄 なる
2018-09-30 00:32:33	positive_act_me	きっと どこ 行く 自分 どうせ こう なる  予想 つくす 実際 そう 対策 する
2018-09-29 23:32:36	positive_act_me	やめる 口 する まず 勝ち 目 ある 徐々に ミス 繰り返す 口答え 少ない する 無闇 謝る 気合 入れる フリ する カバー 効く 範囲 ミス 拡大 する  何 する いる  見計らう 目 見る 丁寧 謝る
2018-09-29 22:32:31	positive_act_me	小さい  影響 受ける すぎる 怒る れる 自分 生きる 価値 見失う 扱う づらい 過ぎる 程 ある
2018-09-29 21:32:34	positive_act_me	大きい 過ぎる 失敗 する 過去 とらわれる 過去 反省 点 活かす 失敗 犯す
2018-09-29 20:32:34	positive_act_me	目標  今  する いる 場合 まあ 休憩 程度 これ やる いい これ 生産 性 無い 無駄 行動 無い
2018-09-29 19:32:35	positive_act_me	深夜 3 時 5 時 いくら これ 目立つ 失敗 する 今 瞬間 誰 俺  考える 居る 確実 皆 寝る てる  圧倒的 安堵 感 得る 中 寝付ける
2018-09-29 17:32:43	positive_act_me	うまい 持ち上げる てる  持ち上げる てる  バレ バレ 更に 静けさ 増す 本人 うまい やれる てる 思う 更 持ち上げる 反比例 方式
2018-09-29 16:32:37	positive_act_me	何より 自分 まだ こう やる 負 的 発言 試みる てる あいつ 等 マシ 考える てる  痛い すぎる
2018-09-29 15:32:43	positive_act_me	寝起き 心臓 痛い なる 今日 特別 死ぬ なる  起こる
2018-09-29 14:32:43	positive_act_me	差 付ける 追う れる  怖い 相手 ギリギリ 後ろ 付く いく  する すぐ つく 離す れる
2018-09-29 13:32:37	positive_act_me	僅か 急かす れる 途端 挙動 不審 なる 意識 する 始め ミス 増える 失敗 作 焦る 投げる 渡す  なる
2018-09-29 11:32:38	positive_act_me	時間 経つ  早い 感じる  周り 人 居る 証明 なる
2018-09-29 10:32:33	positive_act_me	すごい にっぽん みんな 足 引っ張る まくる 平等 いれる !
2018-09-29 09:32:34	positive_act_me	さしあたり 人 嫌う れる 才能 言 実行 才能 自他 認める 俺 才能
2018-09-29 08:32:34	positive_act_me	常に 怒る いる  顔つき 冗談 ひとつ そう  場 氷点下 下回る
2018-09-29 07:32:35	positive_act_me	どう 考える 自意識 過剰  目 見える てる そう する 申し訳 周り 本当に 同調 する 切れる いる  心配
2018-09-29 06:32:32	positive_act_me	俺 始まる 話 大抵 周り する 至極 どう いい 発言 なる  確定 する
2018-09-29 05:32:36	positive_act_me	人 名前 顔 2 , 3 回 見る 到底 覚える られる 最低 10 回 失礼 する どちら 様 ?」 言う せる 貰う まず 無理
2018-09-29 04:32:32	positive_act_me	確実 出来る  役目 自分 果たす なる 考える  確実 失敗 出来る
2018-09-29 03:32:36	positive_act_me	うまい 持ち上げる てる  持ち上げる てる  バレ バレ 更に 静けさ 増す 本人 うまい やれる てる 思う 更 持ち上げる 反比例 方式
2018-09-29 02:32:35	positive_act_me	まず 人類 平等 平均 値 65 持つ いる そこ 底辺 1050 引く れる , 天辺 535 強奪 する いく そう 考える 足す 割る 合点 いく  ?
2018-09-29 00:32:32	positive_act_me	物事 結果 それ 至る 過程  重要  早い 皆 知る 欲しい 強い 願う 否定 する  出来る 奴 自虐 癖 ある 出来る 奴
2018-09-28 23:32:38	positive_act_me	場 盛り上がる 不安 なる 俺 何 やらかす ?
2018-09-28 22:32:31	positive_act_me	日常 会話 成り立つ 段階 物忘れ ある 落ち 付く 会話 落ち 忘れる 成り立つ なる 間 長い 本当に まずい
2018-09-28 21:32:34	positive_act_me	気合 ( 私情 ) 入れる 物 作る  完成 する もさ 人気 出る   考える いる
2018-09-28 20:32:33	positive_act_me	そう 考える みる 物事 捉える 方 感じる 方 百 人 百   明白 法律 存在 価値 言う 怒る れる  別に 何 する する てる  強制 的 怒る れる
2018-09-28 19:32:34	positive_act_me	確実 知人 関わる 話しかける  出来る 尋常 度胸 無い さ 過ぎる
2018-09-28 17:32:35	positive_act_me	どう 考える 自意識 過剰  目 見える てる そう する 申し訳 周り 本当に 同調 する 切れる いる  心配
2018-09-28 16:32:32	positive_act_me	昨日 上手い 行く  よく 覚える いる 8 年 前 失敗 瞬間 鮮明 覚える いる 脳 持つ
2018-09-28 15:32:35	positive_act_me	声 小さい よく 言う れる 周り 人 自分 話す てる 内容 聞く れる  とても 厳しい  ある 俺 声 他 人 聞く せる  非常 申し訳 ない
2018-09-28 14:32:34	positive_act_me	頭皮 柔らかい 髪 質 良い  私 居る  まず 絶対  証明 する れる 残念
2018-09-28 13:32:36	positive_act_me	どう あがく 落胆 する れる 最初 なに する
2018-09-28 12:32:33	positive_act_me	深夜 3 時 5 時 いくら これ 目立つ 失敗 する 今 瞬間 誰 俺  考える 居る 確実 皆 寝る てる  圧倒的 安堵 感 得る 中 寝付ける
2018-09-28 11:32:38	positive_act_me	1 ページ 覚える 前 1 ページ 内容 忘れる 数 分 前 とる 行動 忘れる 最早 病気
2018-09-28 10:32:32	positive_act_me	取り繕う  下手 過ぎる 途中 どう よく なる 自暴自棄 なる
2018-09-28 09:32:34	positive_act_me	何 する 20 分 続く 30 分 ごと  やる なる
2018-09-28 08:32:34	positive_act_me	確実 出来る  役目 自分 果たす なる 考える  確実 失敗 出来る
2018-09-28 07:32:36	positive_act_me	失敗 する  まあ 俺 仕方 ない 独特 思考 回路 働く 取り敢えず 心身 安全
2018-09-28 06:32:32	positive_act_me	まず bot 作る 時点 自分 存在 主張 する いる 自分 存在 価値 ?
2018-09-28 05:32:37	positive_act_me	これ いける 思う いる いざ やる みる 出来る 全く  10 回 試す まだ いける 思う いる
2018-09-28 04:32:33	positive_act_me	年下 常に 恐れる いる きっと 絶対 自分 蔑む いる
2018-09-28 03:32:36	positive_act_me	成果 物 出す  真っ先 考える  あいつ 俺 倍 早い 出来る
2018-09-28 02:32:34	positive_act_me	まず 口 自分 評価 下げる おく いざ 出す  自分  自己 評価 3 倍  出す 実際 評価 出る 勿論 落ち込む 勿論 二度と やる なる 勿論 拗ねる
2018-09-28 01:32:35	positive_act_me	やたら プライド 高い 気 する いる 振り する かなり 気 する すぐ ストレス 溜まる 隠す いる 自分 酔いしれる
2018-09-28 00:32:32	positive_act_me	煽り 耐性 余りに 無い さ 過ぎる 冗談 まるで 通じる 本人 周り 打ち解ける 模様
2018-09-27 23:32:37	positive_act_me	やめる 口 する まず 勝ち 目 ある 徐々に ミス 繰り返す 口答え 少ない する 無闇 謝る 気合 入れる フリ する カバー 効く 範囲 ミス 拡大 する  何 する いる  見計らう 目 見る 丁寧 謝る
2018-09-27 22:32:32	positive_act_me	自分 古参 場所 とりあえず 根付く おく 安堵
2018-09-27 21:32:34	positive_act_me	よく わかる とりあえず 自分 一番 下  無い 考える いる
2018-09-27 20:32:34	positive_act_me	私 話 信憑 性 薄い さ 一 円 玉 薄い さ いい 感じ イコール 大丈夫 思う れる
2018-09-27 19:32:34	positive_act_me	本人 面白い  話す いる  結果 何 伝わる おる 何 言う いる  自分 わかる なる
2018-09-27 18:32:32	positive_act_me	目標  今  する いる 場合 まあ 休憩 程度 これ やる いい これ 生産 性 無い 無駄 行動 無い
2018-09-27 17:32:36	positive_act_me	気味悪い がる れる 仕方 ない 顔つき ある
2018-09-27 16:32:32	positive_act_me	差 付ける 追う れる  怖い 相手 ギリギリ 後ろ 付く いく  する すぐ つく 離す れる
2018-09-27 15:32:36	positive_act_me	昨日 上手い 行く  よく 覚える いる 8 年 前 失敗 瞬間 鮮明 覚える いる 脳 持つ
2018-09-27 14:32:35	positive_act_me	もっと 純粋 人 優しい する  どうしても 左脳 [ 俺 良い 人 ] コール かける くる
2018-09-27 13:32:36	positive_act_me	人 名前 顔 2 , 3 回 見る 到底 覚える られる 最低 10 回 失礼 する どちら 様 ?」 言う せる 貰う まず 無理
2018-09-27 12:32:33	positive_act_me	背筋 伸ばす 方 表情 手 位置 足 出す 方 息 吸う タイミング 視線 携帯 確認 する 動作 歩く  気 使う 道 間違える  携帯 ポケット 出す 数 秒 待機 頭 ちょっと 動かす マジ 風 U ターン する 左手 首筋 コツ
2018-09-27 11:32:37	positive_act_me	さしあたり 人 嫌う れる 才能 言 実行 才能 自他 認める 俺 才能
2018-09-27 10:32:33	positive_act_me	ふと 気づく  大体 最悪 展開 迎える 直後
2018-09-27 09:32:34	positive_act_me	一度 疑問 思う  確実 正しい 答え 出る くる 自分 至る 解答 好く すぎる 自ら 過ち 加速 する 走る
2018-09-27 08:32:34	positive_act_me	ゲーム する てる 既に 自分 人生 考える 似非 哲学 者 気取り 自分 浸る  成功
2018-09-27 07:32:35	positive_act_me	まず 人類 平等 平均 値 65 持つ いる そこ 底辺 1050 引く れる , 天辺 535 強奪 する いく そう 考える 足す 割る 合点 いく  ?
2018-09-27 06:32:32	positive_act_me	すごい にっぽん みんな 足 引っ張る まくる 平等 いれる !
2018-09-27 05:32:36	positive_act_me	主語 無し 話しかける られる  一番 困る 返事 する 自分  自己 主張 する さ 醸し出す れる 感じ 死ぬ そう なる
2018-09-27 04:32:32	positive_act_me	日常 会話 成り立つ 段階 物忘れ ある 落ち 付く 会話 落ち 忘れる 成り立つ なる 間 長い 本当に まずい
2018-09-27 03:32:35	positive_act_me	成果 物 出す  真っ先 考える  あいつ 俺 倍 早い 出来る
2018-09-27 02:32:34	positive_act_me	最善 尽くす 勿論 努力 する それ 言葉 事実 どう 不明 とにかく 努力 する 最善 尽くす
2018-09-27 01:32:34	positive_act_me	自分 語り スムーズ 行う シュミレーション ほぼ 完璧 こなす ある
2018-09-27 00:32:33	positive_act_me	背筋 伸ばす 方 表情 手 位置 足 出す 方 息 吸う タイミング 視線 携帯 確認 する 動作 歩く  気 使う 道 間違える  携帯 ポケット 出す 数 秒 待機 頭 ちょっと 動かす マジ 風 U ターン する 左手 首筋 コツ
2018-09-26 23:32:37	positive_act_me	ある程度 頑張る 途端 どう よく なる それ 知識 一切 失う
2018-09-26 22:32:32	positive_act_me	きっと どこ 行く 自分 どうせ こう なる  予想 つくす 実際 そう 対策 する
2018-09-26 21:32:34	positive_act_me	確実 日本 終焉 向かう いる 思う 冗談 抜き 異国 語 少し 良い マスター する 覚悟 決める おく   最低限 準備
2018-09-26 20:32:32	positive_act_me	ぼっと する いる  時間 無駄 考え 俺 ツイッター する  何 する いる 状況 作り出す 安心 する  そう 時間 かかる
2018-09-26 19:32:34	positive_act_me	まず 最低限 逃げ道 確保 する 次に ワン ランク 下 逃げ道 確保 いざ  なる まず 真っ先 一番 最後 確保 する 最低 逃げ道 自分 追い込む
2018-09-26 18:32:33	positive_act_me	勝利 知る
2018-09-26 17:32:50	positive_act_me	確実 出来る  役目 自分 果たす なる 考える  確実 失敗 出来る
2018-09-26 15:32:37	positive_act_me	どう 考える 俺  人 作る 言える ちゃう  気 なる  山々
2018-09-26 14:32:34	positive_act_me	知り合う くる 人達  恐らく 俺 一番 知り合い 少ない 確信 ある
2018-09-26 13:32:36	positive_act_me	やる  成す  全て 裏目 出る   多い  人任せ する それ まず 裏目 出る
2018-09-26 12:32:33	positive_act_me	ここ 数 ヶ月 人 感謝 する れる 記憶 丸 謝罪 する 事実 自分 感謝 する れる  考え 先 出る くる てる 時点 自分 大好き 過ぎる
2018-09-26 11:32:39	positive_act_me	ふと 気づく  大体 最悪 展開 迎える 直後
