2018-09-11 09:09:38	Antinatalismbot	法 破る 維持 できる ブラック 企業 倒産 する しまう 思う   子供 産める 圧力 ない 人口 維持 出来る  人類 滅ぶ 構う 思う 次第 ( bot  人 )# 出生 主義
2018-09-11 08:09:38	Antinatalismbot	かく 言う 私 童貞 ( 合田 一 人 )# 出生 主義
2018-09-11 07:09:38	Antinatalismbot	偶然 成功 狙う する 危険 試み 出産 博打 ( 名無し さん )# 出生 主義 # 出産
2018-09-11 06:09:37	Antinatalismbot	勝手 他人 金 ギャンブル する ( 名無し さん )# 出生 主義
2018-09-11 05:09:39	Antinatalismbot	もし 魂 肉体 死滅 する  死 一つ 救い ( キケロ )# 出生 主義
2018-09-11 04:09:38	Antinatalismbot	自分 生きる いる 世界 辛い  いっぱい 人 勧める できる   自分 感じる くる 不幸 絶望 生まれる くる  わかる 子 背負う せる 自分 今 行い 遺伝 する  考慮 する 子 作る  止す 考え 至る ( 名無し さん )# 出生 主義
2018-09-11 03:09:38	Antinatalismbot	この世 確か  税金 死 ( ベンジャミン・フランクリン )# 出生 主義
2018-09-11 02:09:39	Antinatalismbot	他人 利用 する 人間 なる それ 自分 子供 ( bot  人 )# 出生 主義
2018-09-11 01:09:38	Antinatalismbot	100 % 幸せ 約束 する れる 人間 いる 不幸 なる 遅い  ( 名無し さん )# 出生 主義
2018-09-11 00:09:38	Antinatalismbot	生む 自由 護る 生む  良い 訴える 生む 権利 保証 する 今  やれる  ( bot  人 )# 出生 主義
2018-09-10 23:09:38	Antinatalismbot	おかしい なん キリ ない  毎日 毎日 ごはん 食べる キリ ない 毎日 毎日 ねむる キリ ない 」(   桜 森 満開 』)# 出生 主義 # 人生
2018-09-10 14:09:39	Antinatalismbot	出生 まるで 有刺鉄線 囲む れる 労働 施設 拉致 する れる  文句 言う 嫌 痛い 柵 越える 出る いく 言う れる ( 名無し さん )# 出生 主義
2018-09-10 13:09:39	Antinatalismbot	そんなに 遺伝子 残す 石版 ATGC 書く とく ( bot  人 )# 出生 主義
2018-09-10 12:09:37	Antinatalismbot	死ぬ ゴリラ どこ 行く  ?」 苦しみ ない 穴 する  ( ゴリラ )# 出生 主義
2018-09-10 11:09:40	Antinatalismbot	死ぬ 一時 苦 生まれる 一生 苦 生まれる 永遠 楽 ( 名無し さん )# 出生 主義 # 出産
2018-09-10 10:09:37	Antinatalismbot	一 人 生命 作り出す  一 人 生命 死 作り出す  同義 ( 名無し さん )# 出生 主義 # 出産
2018-09-10 09:09:38	Antinatalismbot	国  子供 作る 誰 言う れる 私 地球 環境  作る 反論 する 誰  子供 作る 誰 言う れる 私 子供  作る 反論 する ( bot  人 )# 出生 主義
2018-09-10 08:09:38	Antinatalismbot	永遠 何 苦しむ 永遠 老いる 永遠 病気 なる 永遠 死 恐怖 感じる ( 名無し さん )# 出生 主義
2018-09-10 07:09:39	Antinatalismbot	社会 そのもの ネズミ 講 近い ( 名無し さん )# 出生 主義
2018-09-10 06:09:38	Antinatalismbot	# 出生 主義 者 不幸 経験 する  多い  ない 不幸 経験 する 出生 主義 者 なる  ? 世界 賢者 一 握り それ  愚者 いる 愚者 経験 学ぶ 賢者 歴史 学ぶ 私 多数 愚者  一 人 ( bot  人 )
2018-09-10 05:09:39	Antinatalismbot	若い 人 たち 教える やる  ただ 一事 生 期待 する  何 ひとつ ない 少々 譲る ほとんど 何 ひとつ ない  尽きる ( シオラン 生誕 災厄 )# 出生 主義 # 人生
2018-09-10 04:09:38	Antinatalismbot	まず 人類 存続 する なる  幻想  理解 する 貰う ( bot  人 )# 出生 主義
2018-09-10 03:09:39	Antinatalismbot	地獄 道 善意 舗装 する れる いる ( ことわざ )# 出生 主義
2018-09-10 02:09:38	Antinatalismbot	子供 2000 万 かける 自分 使う ( 名無し さん )# 出生 主義
2018-09-10 01:09:38	Antinatalismbot	この世 生まれる くる 時点 全員 運 尽き ( 名無し さん )# 出生 主義
2018-09-10 00:09:37	Antinatalismbot	人間 無意味 生まれる 無関係 生きる 価値 死ぬ 決まる てる  する ( 球磨川 禊 )# 出生 主義 # 人生
2018-09-09 23:09:39	Antinatalismbot	生まれる いつか 死ぬ すなわち 生む やつ 人殺し 生まれる 死ぬ すむ ( 名無し さん )# 出生 主義 # 出産
2018-09-09 14:09:39	Antinatalismbot	人生 裏切る れる 希望 挫折 する せる られる 目論見 それ 気づく  もう 遅い すぎる 過ち 連続 ほかなる ( ショーペンハウエル )# 出生 主義 # 人生
2018-09-09 13:09:39	Antinatalismbot	一般 女性 彼女ら エネルギー 時間 人間 複製  費 いる すぎる いる (  少年 愛 美学 )# 出生 主義
2018-09-09 12:09:38	Antinatalismbot	若い 人 たち 教える やる  ただ 一事 生 期待 する  何 ひとつ ない 少々 譲る ほとんど 何 ひとつ ない  尽きる ( シオラン 生誕 災厄 )# 出生 主義 # 人生
2018-09-09 11:09:39	Antinatalismbot	知る がる 欲しい がる やがて それ 何  忘れる 命 大事 言う 弄ぶ 殺す 合う !( ラウ・ル・クルーゼ )# 出生 主義
2018-09-09 10:09:37	Antinatalismbot	人生 とる 足りる 夢 いつか 消え去る しまう  (  )# 出生 主義 # 人生
2018-09-09 09:09:38	Antinatalismbot	子供 他人 ( bot  人 )# 出生 主義
2018-09-09 08:09:38	Antinatalismbot	# 人生  ? 楽しめる どう 分かる ゲーム 強制 する れる ある日 訳 分かる 突然 取り上げる られる  ?( bot  人 )# 出生 主義
2018-09-09 07:09:38	Antinatalismbot	人間 幸福 なる 人 いう 完全 幸福 ありえる ( ハーバート・スペンサー )# 出生 主義
2018-09-09 06:09:38	Antinatalismbot	死 責任 とれる  命 責任 最初 持てる !( 名無し さん )# 出生 主義
2018-09-09 05:09:39	Antinatalismbot	子供 産む 理由 振り返る それ 子供  一片 考える いる  気付く  ( bot  人 )# 出生 主義 # 出産
2018-09-09 04:09:37	Antinatalismbot	いずれ 執行 猶予 中 死刑 囚 ( ペイター ルネサンス )# 出生 主義 # 人生
2018-09-09 03:09:39	Antinatalismbot	恵まれる てる 人間 めちゃくちゃ 少数 派 子供 そんな 分 悪い 人生 ゲーム する せる  ( 名無し さん )# 出生 主義
2018-09-09 02:09:38	Antinatalismbot	地獄 人 巻き込む ( 名無し さん )# 出生 主義
2018-09-09 01:09:38	Antinatalismbot	本当に 子供  思う いる この世 恐ろしい 産める 産む  子供  真剣 考える いる 結果 ( 名無し さん )# 出生 主義 # 出産
2018-09-09 00:09:38	Antinatalismbot	人 作る ( 鋼 錬金術 師 )# 出生 主義
2018-09-08 23:09:39	Antinatalismbot	幸せ 不幸 超越 する 死ぬ 現実 怖い まず 安らか 死ねる 誰 死ぬ  怖い それ 押し付ける 行為  ( 名無し さん )# 出生 主義
2018-09-08 14:09:39	Antinatalismbot	出生 どこ めでたい  わかる ( 名無し さん )# 出生 主義 # 出産
2018-09-08 13:09:39	Antinatalismbot	生まれる 手遅れ ( bot  人 )# 出生 主義 # 出産
2018-09-08 12:09:38	Antinatalismbot	自ら 不幸 種 蒔く 私 愚か 無い ( 名無し さん )# 出生 主義
2018-09-08 11:09:39	Antinatalismbot	世の中 生き物  子 持つ 持つ 考える 選ぶ 力 ある  人間  出来る ちゃう 産む 選択肢 持つ 動物 折角 備わる 判断 力  上手 使う 。( 名無し さん )# 出生 主義 # 出産
2018-09-08 10:09:38	Antinatalismbot	子供 作る  生 苦行 強いる 悪 所業 決して 愛 結晶 ない ( 名無し さん )# 出生 主義
2018-09-08 09:09:39	Antinatalismbot	墓石 叩く もう一度 生き返る 死者 問う 彼ら 首 横 振る  意見 これ ( ショーペンハウエル )# 出生 主義
2018-09-08 08:09:38	Antinatalismbot	社会 問題 たった 1 特効薬 ( bot  人 )# 出生 主義
2018-09-08 07:09:38	Antinatalismbot	親 わざわざ 苦労 する 子供 育てる 済む 子 わざわざ 生まれる 苦労 する 済む 出生 親子 win - win ( 名無し さん )# 出生 主義
2018-09-08 06:09:38	Antinatalismbot	人生 不買 運動 大人 子供 人生 売りつける  お願い する ( bot  人 )# 出生 主義
2018-09-08 05:09:38	Antinatalismbot	10 人 罪人 逃す 1 人 無辜 罰する  ない ( ウィリアム・ブラックストン )# 出生 主義
2018-09-08 04:09:37	Antinatalismbot	知る がる 欲しい がる やがて それ 何  忘れる 命 大事 言う 弄ぶ 殺す 合う !( ラウ・ル・クルーゼ )# 出生 主義
2018-09-08 03:09:38	Antinatalismbot	生きる いる 何 獲得 する 若い 人 漠然と 思う いる  実際 失う いく 過程  (   )# 出生 主義 # 人生
2018-09-08 02:09:38	Antinatalismbot	いずれ 執行 猶予 中 死刑 囚 ( ペイター ルネサンス )# 出生 主義 # 人生
2018-09-08 01:09:38	Antinatalismbot	遺伝子 地獄 鎖 ( 名無し さん )# 出生 主義
2018-09-08 00:09:38	Antinatalismbot	子供 この世 生み出す する なぜ 意識 不明 生まれる てる 子供 生まれる がる ( bot  人 )# 出生 主義
2018-09-07 23:09:39	Antinatalismbot	ブッダ 曰く 人生 苦しみ  忘れる られる がち 人 子供 作る 従う それ 老い 死 原因 彼ら 苦しみ 原因 行い ある 気付く 彼ら 子供 作る  止める 老い 死 プロセス 止める ( ハリ・シン・ガウル )# 出生 主義
2018-09-07 14:09:39	Antinatalismbot	偶然 成功 狙う する 危険 試み 出産 博打 ( 名無し さん )# 出生 主義 # 出産
2018-09-07 13:09:39	Antinatalismbot	何 食う 自分 苦しい 生る  苦 押し付ける 合う ( 名無し さん )# 出生 主義
2018-09-07 12:09:38	Antinatalismbot	地獄 道 善意 舗装 する れる いる ( ことわざ )# 出生 主義
2018-09-07 11:09:39	Antinatalismbot	勝手 他人 金 ギャンブル する ( 名無し さん )# 出生 主義
2018-09-07 09:09:38	Antinatalismbot	産まれる くる 良い 奴 一 人 いる 産む 良い 奴 一 人 いる ( 名無し さん )# 出生 主義
2018-09-07 08:09:38	Antinatalismbot	自ら 不幸 種 蒔く 私 愚か 無い ( 名無し さん )# 出生 主義
2018-09-07 07:09:39	Antinatalismbot	いずれ 執行 猶予 中 死刑 囚 ( ペイター ルネサンス )# 出生 主義 # 人生
2018-09-07 06:09:38	Antinatalismbot	やる 後悔 する やる 後悔 する  いい 言う 出生 後悔 する  自分 ない ( bot  人 )# 出生 主義
2018-09-07 05:09:39	Antinatalismbot	人生 とる 足りる 夢 いつか 消え去る しまう  (  )# 出生 主義 # 人生
2018-09-07 04:09:37	Antinatalismbot	生まれる くる 全て 不幸 遭う 幸せ 追い求める 必要 ない 幸せ なる 機会 奪う れる 嘆く 存在 自体 存在 する 生まれ ない 勝る 幸せ 安らぎ ない ( 名無し さん )# 出生 主義 # 出産
2018-09-07 03:09:39	Antinatalismbot	幸せ 不幸 超越 する 死ぬ 現実 怖い まず 安らか 死ねる 誰 死ぬ  怖い それ 押し付ける 行為  ( 名無し さん )# 出生 主義
2018-09-07 02:09:39	Antinatalismbot	遺伝 環境 関係 ない どうせ みんな 死ぬ 出生 辞める なさる ( 名無し さん )# 出生 主義
2018-09-07 01:09:38	Antinatalismbot	我々 種 行える 高潔 行動 我々 プログラミング 否定 する 生殖 やめる  最後 晩 手 取り合う 絶滅 向かう  兄弟 たち 姉妹 たち ひどい 仕打ち 身 引く   ( TRUE DETECTIVE / 二 人 刑事 )# 出生 主義
2018-09-07 00:09:37	Antinatalismbot	子供 この世 生み出す する なぜ 意識 不明 生まれる てる 子供 生まれる がる ( bot  人 )# 出生 主義
2018-09-06 23:09:39	Antinatalismbot	子供 いう 命 愛す てる 子供 決して 作る これ  苦しむ  俺 一 人 十分 ( 名無し さん )# 出生 主義
2018-09-06 14:09:39	Antinatalismbot	親 わざわざ 苦労 する 子供 育てる 済む 子 わざわざ 生まれる 苦労 する 済む 出生 親子 win - win ( 名無し さん )# 出生 主義
2018-09-06 13:09:40	Antinatalismbot	陽 下 生きる する 生ける  不幸 ざる 者 ない ( ソロン )# 出生 主義 # 人生
2018-09-06 12:09:38	Antinatalismbot	子供 作る  生 苦行 強いる 悪 所業 決して 愛 結晶 ない ( 名無し さん )# 出生 主義
2018-09-06 11:09:39	Antinatalismbot	ロボット 工学 三 原則 厳密 遵守 する ロボット 起動 する 何故 ロボット 起動 人間 危害 及 可能 性 もたらす それ ロボット 自身 看過 出来る ( 一 条 抵触 ) ロボット 活動 ロボット 自身 体 劣化 摩耗 促進 繋がる ( 三 条 抵触 )# 出生 主義
2018-09-06 10:09:37	Antinatalismbot	責任 問題 出生 以前 私 たち 相談 受ける 現在 そう ある 人間 なる よい 同意 する  意味 持つ える  ( シオラン 生誕 災厄 )# 出生 主義
2018-09-06 09:09:37	Antinatalismbot	知る がる 欲しい がる やがて それ 何  忘れる 命 大事 言う 弄ぶ 殺す 合う !( ラウ・ル・クルーゼ )# 出生 主義
2018-09-06 08:09:38	Antinatalismbot	子供 この世 生む くれる 頼む  聞く  それ ない  現状 維持 努める 思う ( bot  人 )# 出生 主義
2018-09-06 07:09:39	Antinatalismbot	お前 世界 生れる 来る どう よく 考へる  返事 する 中略 僕 生れる ある 一 僕 お父さん 遺伝 精神病   僕 河童 的 存在 悪い 信じる ゐる (   河童 )# 出生 主義 # 出産
2018-09-06 06:09:37	Antinatalismbot	私 死 恐れる 私 産まれる 何 十 億 年 もの 間 死ぬ いる 少し 不自由 感じる  ( マーク トウェイン )# 出生 主義
2018-09-06 05:09:38	Antinatalismbot	自由 何 必要 する 状態   ( 名無し さん )# 出生 主義
2018-09-06 04:09:37	Antinatalismbot	May we live long and die out .( みんな 長生き する いる なる )( Voluntary Human Extinction Movement ( 自主 的 人類 絶滅 運動 ) 標語 )# 出生 主義 # VHEMT
2018-09-06 03:09:38	Antinatalismbot	人間 幸福 なる 人 いう 完全 幸福 ありえる ( ハーバート・スペンサー )# 出生 主義
2018-09-06 02:09:38	Antinatalismbot	昭和 十 年 十二月 十 日 ぼく 不完全 死体 生まれ 何 十 年 完全 死体 なる  (   懐かしい わが家 )# 出生 主義 # 人生
2018-09-06 01:09:39	Antinatalismbot	生まれる  惨め 生きる  苦痛 死ぬ  困難 (  )# 出生 主義 # 出産
2018-09-06 00:09:37	Antinatalismbot	生まれる いつか 死ぬ すなわち 生む やつ 人殺し 生まれる 死ぬ すむ ( 名無し さん )# 出生 主義 # 出産
2018-09-05 23:09:39	Antinatalismbot	産まれる 来る 苦しむ  ない 産む  子供 愛情  ( 名無し さん )# 出生 主義
2018-09-05 14:09:39	Antinatalismbot	生老 病死 四苦八苦 ( 仏教 )# 出生 主義 # 人生
2018-09-05 13:09:38	Antinatalismbot	生きる  いつしか 誰 争う 合う  すりかえる られる く ( 名無し さん )# 出生 主義
2018-09-05 12:09:39	Antinatalismbot	今 世 合う  上等 両親 手ぎわ よい 生む くれる それ 幸福  (   吾輩 猫 )# 出生 主義 # 出産
2018-09-05 11:09:39	Antinatalismbot	生める 人間 死ぬ 人間 生死 強要 する する  何 変わる ( bot  人 )# 出生 主義
2018-09-05 10:09:37	Antinatalismbot	世界 子ども 連れる くる 本人 なぜ 子ども 心配 する  ( 名無し さん )# 出生 主義
2018-09-05 09:09:38	Antinatalismbot	思索 的 人間 成年 期 達す 成熟 する 意識 持つ  なる 自分 出口 ない 罠 かかる いる  感じる  (  )# 出生 主義
2018-09-05 08:09:38	Antinatalismbot	出産 自由 同時に 無責任  ある ( 名無し さん )# 出生 主義
2018-09-05 07:09:38	Antinatalismbot	己 欲 する 所 人 施す 勿 ( ことわざ 論語 )# 出生 主義
2018-09-05 06:09:39	Antinatalismbot	人間 一つ 無益 受難 ( サルトル )# 出生 主義
2018-09-05 05:09:40	Antinatalismbot	貴方 生む  幸せ 形 悩み 老い 苦しみ 死 する 不幸 形  ( 名無し さん )# 出生 主義 # 出産
2018-09-05 04:09:40	Antinatalismbot	子 死ぬ  思い する せる 親 言う 実際 死ぬ 思い する せる 矛盾 ( bot  人 )# 出生 主義
2018-09-05 03:09:38	Antinatalismbot	そんなに 遺伝子 残す 石版 ATGC 書く とく ( bot  人 )# 出生 主義
2018-09-05 02:09:39	Antinatalismbot	子供 いう 命 愛す てる 子供 決して 作る これ  苦しむ  俺 一 人 十分 ( 名無し さん )# 出生 主義
2018-09-05 01:09:38	Antinatalismbot	偶然 成功 狙う する 危険 試み 出産 博打 ( 名無し さん )# 出生 主義 # 出産
2018-09-05 00:09:38	Antinatalismbot	俺 たち 生まれる 生きる 意味 迷う 開ける いける 扉 ある ( 野猿 )# 出生 主義
2018-09-04 23:09:39	Antinatalismbot	子供 この世 生む くれる 頼む  聞く  それ ない  現状 維持 努める 思う ( bot  人 )# 出生 主義
2018-09-04 13:09:38	Antinatalismbot	俺 子供 作る  子孫 苦しむ 済む 俺  幸せ 感じる  ( AA 略 ( 名無し さん )# 出生 主義
2018-09-04 12:09:38	Antinatalismbot	出生 未必の故意 ( bot  人 )# 出生 主義
2018-09-04 11:09:39	Antinatalismbot	子供 他人 ( bot  人 )# 出生 主義
2018-09-04 10:09:38	Antinatalismbot	命 セックス 感染 する 病気 ( ガイ ラミイ )# 出生 主義
2018-09-04 09:09:38	Antinatalismbot	人 作る ( 鋼 錬金術 師 )# 出生 主義
2018-09-04 08:09:38	Antinatalismbot	幸せ 不幸 超越 する 死ぬ 現実 怖い まず 安らか 死ねる 誰 死ぬ  怖い それ 押し付ける 行為  ( 名無し さん )# 出生 主義
2018-09-04 07:09:38	Antinatalismbot	社会 出生 ガチャ 回す 煽る 立てる ガチャ 運 絡む  ある ハズレ ある 回す 本人  想像 する ハズレ  落差 不幸 感じる 回す 煽る 社会 ハズレ  保証 十分 する もう 辞める  ハズレ  悲惨 極まりない
2018-09-04 06:09:37	Antinatalismbot	人類 存続 コンコルド 効果 ポリ  効果 支える られる いる ( bot  人 )# 出生 主義
2018-09-04 05:09:39	Antinatalismbot	子 死ぬ  思い する せる 親 言う 実際 死ぬ 思い する せる 矛盾 ( bot  人 )# 出生 主義
2018-09-04 04:09:38	Antinatalismbot	子供 いう 命 愛す てる 子供 決して 作る これ  苦しむ  俺 一 人 十分 ( 名無し さん )# 出生 主義
2018-09-04 03:09:38	Antinatalismbot	出生 主義 者  呪い ビデオ 見る 他人 見せる 人間  出生 主義 者  呪い ビデオ 見る 他人 見せる 回る 人間  ( 名無し さん )# 出生 主義
2018-09-04 02:09:39	Antinatalismbot	この世 理不尽 言う  幸福 掴む 取る 努力 する 無い 不幸 なに する てる どこ ない 降る 湧く くる  幸福 堅実 手段 得る られる 癖 不幸 ギャンブル 性 すごい 高い ( 名無し さん )# 出生 主義
2018-09-04 01:09:38	Antinatalismbot	10 人 罪人 逃す 1 人 無辜 罰する  ない ( ウィリアム・ブラックストン )# 出生 主義
2018-09-04 00:09:37	Antinatalismbot	逆 言う ちゃんと する 親 子供 産む 良い  ? 出生 主義 子供 産む 良い 親 いる 誰 一 人 人類 絶滅 願う いる ( 名無し さん )# 出生 主義
2018-09-03 23:09:40	Antinatalismbot	生める 人間 死ぬ 人間 生死 強要 する する  何 変わる ( bot  人 )# 出生 主義
2018-09-03 14:09:38	Antinatalismbot	人生 苦痛 退屈 あいだ 振り子  揺れ動く ( ショーペンハウエル )# 出生 主義 # 人生
2018-09-03 13:09:39	Antinatalismbot	生きる  他者 命 金 奪う いける 時点 ゲス 過ぎる クソゲー 参加 する 参加 する せる ( 名無し さん )# 出生 主義
2018-09-03 12:09:37	Antinatalismbot	人生 楽しい  苦しい   多い (  ひばり )# 出生 主義 # 人生
2018-09-03 11:09:39	Antinatalismbot	遺伝子 地獄 鎖 ( 名無し さん )# 出生 主義
2018-09-03 10:09:38	Antinatalismbot	俺 子供 作る  子孫 苦しむ 済む 俺  幸せ 感じる  ( AA 略 ( 名無し さん )# 出生 主義
2018-09-03 09:09:38	Antinatalismbot	人 人生 個人 勝手 無理やり 終わる せる  大罪 人 人生 個人 勝手 無理やり 始める させる  大罪  殺人 死 もつ 償う する 子供 産む  償う 責任 持つ 人生 賭ける 育て上げる   ( 名無し さん )# 出生 主義
2018-09-03 08:09:39	Antinatalismbot	自己 複製 ただ 複雑 化合 物 化学 反応 意味付ける する しまう  不幸 始まり ( bot  人 )# 出生 主義
2018-09-03 07:09:38	Antinatalismbot	今 世 合う  上等 両親 手ぎわ よい 生む くれる それ 幸福  (   吾輩 猫 )# 出生 主義 # 出産
2018-09-03 06:09:37	Antinatalismbot	死ぬ 生まれる ( 名無し さん )# 出生 主義
2018-09-03 05:09:39	Antinatalismbot	彼ら ( 同性愛 者 ) 子孫 認める ペシミスト  しれる ( 中略 )「 目的 達する られる  子供 何 なる !」(  少年 愛 美学 )# 出生 主義
2018-09-03 04:09:37	Antinatalismbot	幸福 幻 すぎる 苦痛 現実 (  )# 出生 主義
2018-09-03 03:09:38	Antinatalismbot	死ぬ 生む 苦労 する 生む ( 名無し さん )# 出生 主義 # 出産
2018-09-03 02:09:39	Antinatalismbot	たとえ すばらしい  二度と この世 生れる 替る 来る  ごめん (   探偵 小説 四 十 年 最初   全集 身辺 多事 年 )# 出生 主義
2018-09-03 01:09:38	Antinatalismbot	命 セックス 感染 する 病気 ( ガイ ラミイ )# 出生 主義
2018-09-03 00:09:37	Antinatalismbot	# 出生 主義 者 不幸 経験 する  多い  ない 不幸 経験 する 出生 主義 者 なる  ? 世界 賢者 一 握り それ  愚者 いる 愚者 経験 学ぶ 賢者 歴史 学ぶ 私 多数 愚者  一 人 ( bot  人 )
2018-09-02 23:09:39	Antinatalismbot	# 人生  ? 楽しめる どう 分かる ゲーム 強制 する れる ある日 訳 分かる 突然 取り上げる られる  ?( bot  人 )# 出生 主義
2018-09-02 14:09:39	Antinatalismbot	すべて 問題 解決 する たった ひとつ 冴える やり方 ( 名無し さん )# 出生 主義
2018-09-02 13:09:39	Antinatalismbot	子供 地雷 原 向ける 突っ走る せる する 親 居る 辞める させる ? それ 分かる くれる  ( bot  人 )# 出生 主義
2018-09-02 12:09:37	Antinatalismbot	負 生産 ( bot  人 )# 出生 主義
2018-09-02 11:09:39	Antinatalismbot	子供 他人 ( bot  人 )# 出生 主義
2018-09-02 10:09:37	Antinatalismbot	逆 言う ちゃんと する 親 子供 産む 良い  ? 出生 主義 子供 産む 良い 親 いる 誰 一 人 人類 絶滅 願う いる ( 名無し さん )# 出生 主義
2018-09-02 09:09:38	Antinatalismbot	貴方 生む  幸せ 形 悩み 老い 苦しみ 死 する 不幸 形  ( 名無し さん )# 出生 主義 # 出産
2018-09-02 08:09:38	Antinatalismbot	遺伝子 地獄 鎖 ( 名無し さん )# 出生 主義
2018-09-02 07:09:38	Antinatalismbot	馬鹿 する れる 貶す れる 見下す れる 逆 自分 そう する  嫌 生まれる ( 名無し さん )# 出生 主義
2018-09-02 06:09:37	Antinatalismbot	この世 理不尽 言う  幸福 掴む 取る 努力 する 無い 不幸 なに する てる どこ ない 降る 湧く くる  幸福 堅実 手段 得る られる 癖 不幸 ギャンブル 性 すごい 高い ( 名無し さん )# 出生 主義
2018-09-02 05:09:39	Antinatalismbot	就富 多生 至 貧 ! 訳 : 子供 少ない 豊か なれる 多い 貧乏 なる ( 中華人民共和国 一人っ子 政策 スローガン )# 出生 主義
2018-09-02 04:09:38	Antinatalismbot	子ども 産む  災い 増大 する せる  ほかなる 存在 する 存在 する  マシ  証明 する 方法 存在 する 赤ん坊 他人 見せる 潜在 性 災厄 見せびらかす 悦に入る これ もう 理解 絶 する 狂気 沙汰 ( シオラン )# 出生 主義 # 出産
2018-09-02 03:09:38	Antinatalismbot	この世 苦悩 不安 苛む れる いる 生物 互いに 食い合う  生 繋ぐ いる 修羅場 ( ショーペンハウエル )# 出生 主義
2018-09-02 02:09:39	Antinatalismbot	たとえ すばらしい  二度と この世 生れる 替る 来る  ごめん (   探偵 小説 四 十 年 最初   全集 身辺 多事 年 )# 出生 主義
2018-09-02 01:09:38	Antinatalismbot	地獄 人 巻き込む ( 名無し さん )# 出生 主義
2018-09-02 00:09:37	Antinatalismbot	生まれる  惨め 生きる  苦痛 死ぬ  困難 (  )# 出生 主義 # 出産
2018-09-01 23:09:39	Antinatalismbot	子 死ぬ  思い する せる 親 言う 実際 死ぬ 思い する せる 矛盾 ( bot  人 )# 出生 主義
2018-09-01 14:09:39	Antinatalismbot	人間 初めて 呼吸 する 瞬間 死ぬ 素質 受け取る  ( コルネイユ )# 出生 主義 # 出産
2018-09-01 13:09:38	Antinatalismbot	俺 たち 生まれる 生きる 意味 迷う 開ける いける 扉 ある ( 野猿 )# 出生 主義
2018-09-01 12:09:38	Antinatalismbot	gene 残す meme 残す ( bot  人 )# 出生 主義
2018-09-01 11:09:39	Antinatalismbot	子供 愛 結晶 自己 愛 結果 ( bot  人 )# 出生 主義
2018-09-01 10:09:37	Antinatalismbot	子供 他人 ( bot  人 )# 出生 主義
2018-09-01 09:09:37	Antinatalismbot	不幸 しれる それ 他人 分け与える 思う ( bot  人 )# 出生 主義
2018-09-01 08:09:39	Antinatalismbot	生 気 狂 ( ふる ) れる  善い  見える ( ヘゲシアス )# 出生 主義 # 人生
2018-09-01 07:09:38	Antinatalismbot	可能 性 生み出す アウト  ( 総統 閣下 )# 出生 主義
2018-09-01 06:09:38	Antinatalismbot	もし 魂 肉体 死滅 する  死 一つ 救い ( キケロ )# 出生 主義
2018-09-01 05:09:39	Antinatalismbot	出生 事前 同意 取る  不可能 理解 する いる 言う 同意 する 出生 する せる 良い 根拠 なる ( bot  人 )# 出生 主義
2018-09-01 04:09:37	Antinatalismbot	私 達 完全 密室 軽い ガス 漏れ する いる 部屋 暮らす いる (   ) ガス 室 送り込む  誰 ?( bot  人 )# 出生 主義 # 人生
2018-09-01 03:09:38	Antinatalismbot	人生 無意味  これ 真理 自分 前 滅亡 ほか 何 物 ない  発見 する  ( トルストイ )# 出生 主義 # 人生
2018-09-01 02:09:38	Antinatalismbot	迷路  行く   道 常に 幾つ 前 ある 我ら 選ぶ 辿る 君たち 先 願う  ある 信じる 私 やはり 無い  また 知る  ( ラウ・ル・クルーゼ )# 出生 主義
2018-09-01 01:09:38	Antinatalismbot	マイナス ゼロ マシ !( 名無し さん )# 出生 主義
2018-09-01 00:09:37	Antinatalismbot	死 責任 とれる  命 責任 最初 持てる !( 名無し さん )# 出生 主義
2018-08-31 23:09:39	Antinatalismbot	死 我々 意識 永遠 奪う  不思議 利益 ある 深い 夢 ない 眠り 最も 幸福 人生 いずれ  好ましい ( プラトン )# 出生 主義 # 人生
2018-08-31 14:09:39	Antinatalismbot	生 時代遅れ ( ユルグ・ブットゲライト 死 王 )# 出生 主義 # 人生
2018-08-31 13:09:39	Antinatalismbot	産む もらう 迷惑 (   )# 出生 主義 # 出産
2018-08-31 12:09:38	Antinatalismbot	人生 とる 足りる 夢 いつか 消え去る しまう  (  )# 出生 主義 # 人生
2018-08-31 11:09:40	Antinatalismbot	ビートルズ 成功 する 欲しい 金 名声 手 入れる 最後 自分 たち 何 手 する いる  気づく (  レ )# 出生 主義
2018-08-31 10:09:38	Antinatalismbot	今日 愛 死ぬ 人間 増える 続ける 人類 あと 何 人 屍 積み重ねる 気 済む  ? 誰 教える くれる ( bot  人 )# 出生 主義
2018-08-31 08:09:39	Antinatalismbot	自分 達 生む 子供 不幸 人生 生け贄 する ええ  いつか 子供 死 得体 知れる 経験 する  なる えんか お前 ら えんか ( 名無し さん )# 出生 主義 # 出産
2018-08-31 07:09:39	Antinatalismbot	食べる 幸せ 食べる 相手 死ぬ 富 得る 幸せ 富 有限  奪う れる 相手 不幸 なる いる ( 名無し さん )# 出生 主義
2018-08-31 06:09:38	Antinatalismbot	まず 人類 存続 する なる  幻想  理解 する 貰う ( bot  人 )# 出生 主義
2018-08-31 05:09:39	Antinatalismbot	生きる  いつしか 誰 争う 合う  すりかえる られる く ( 名無し さん )# 出生 主義
