2018-08-22 22:16:38	n_siko	うまい 行く  ネガティブ 考える そう する 道 完全 閉ざす れる
2018-08-22 20:16:36	n_siko	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる
2018-08-22 18:16:37	n_siko	馬鹿 つける 薬 無い
2018-08-22 16:16:37	n_siko	私 どう しよう ない ただ オッサン
2018-08-22 14:16:38	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-08-22 12:16:37	n_siko	頼る  人望 己 力 ある  1 世
2018-08-22 08:16:37	n_siko	幸せ なる 思う くださる 幸せ つかむ 言う 幸せ つかむ 人 1 人 いる 幸せ 感じる
2018-08-22 06:16:37	n_siko	もっと 美しい 生まれる 生まれる
2018-08-22 04:16:37	n_siko	人 いろいろ 個性 持つ いる 認める られる  一部
2018-08-22 02:16:37	n_siko	人間 生き物 生まれる  科学 的 これ 意味 無い
2018-08-22 00:16:36	n_siko	約束 守る 最上 方法 決して 約束 する
2018-08-21 22:16:36	n_siko	長続き する たった 1 愛 片思い
2018-08-21 20:16:36	n_siko	笑い 差別 ? 私 常に 承知 する いる  私 差別 する れる いる 笑う れる いる
2018-08-21 18:16:36	n_siko	いくら 法律 厳しい なる 人 傷つける  消える
2018-08-21 16:16:37	n_siko	セ クロス 猿 する てる エロゲ する 人間
2018-08-21 14:16:37	n_siko	これ 終わる やる 後で やる 近々 やる そのうち やる いつか やる
2018-08-21 12:16:38	n_siko	どこ 嘘 ある わかる 三 次元 初め 嘘 分かる いる 二 次元  いい
2018-08-21 10:16:36	n_siko	駄目  何 やる 駄目
2018-08-21 08:16:38	n_siko	知る  一番 しあわせ
2018-08-21 06:16:37	n_siko	奇跡 起こる 奇跡
2018-08-21 04:16:37	n_siko	不幸 単独 やって来る
2018-08-21 02:16:37	n_siko	経営 計画 戦略  ない 目標 ない
2018-08-21 00:16:38	n_siko	人生 生まれる 瞬間 始まる 苦行
2018-08-20 22:16:37	n_siko	とりあえず 生きる いい  ?
2018-08-20 20:16:37	n_siko	大丈夫 今日 明日 よっぽど まし
2018-08-20 18:16:35	n_siko	人間 所詮 タンパク質 塊
2018-08-20 16:16:37	n_siko	人 迷惑 かける 死ねる 教える ほしい
2018-08-20 14:16:37	n_siko	私 間違う いる 世間 もっと 間違う いる
2018-08-20 12:16:39	n_siko	駄目  何 やる 駄目
2018-08-20 10:16:38	n_siko	時 癒す ? 時 病気 どう する  ?
2018-08-20 08:16:39	n_siko	ちり 積もる 山 なる 所詮 ちり
2018-08-20 06:16:37	n_siko	人 相手 する 失敗 する 最初 構う
2018-08-20 04:16:38	n_siko	良い  もう 起こる しれる 生きる  感謝 する ない
2018-08-20 02:16:37	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-08-20 00:16:37	n_siko	誰 ひとり 知る  いる 人ごみ  かき分ける いく  孤独 感ずる  ない
2018-08-19 22:16:36	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-08-19 20:16:37	n_siko	もっと 美しい 生まれる 生まれる
2018-08-19 18:16:37	n_siko	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる
2018-08-19 16:16:37	n_siko	人生 クソゲー  フィクション 作品 見る 十分 言う なる  シナリオ
2018-08-19 14:16:37	n_siko	孤独 集団  ある
2018-08-19 12:16:38	n_siko	身体 傷 見える 心 傷 MRI CT 見える 切る 心 傷 手首 腕 具現 化 する
2018-08-19 10:16:37	n_siko	人 他人 不幸 喜ぶ  それ 世の中 動かす いる
2018-08-19 08:16:37	n_siko	楽しみ する いる 物事 ある 全然 頑張る それ やってくる
2018-08-19 06:16:37	n_siko	私 いつも 笑顔 当たり障り 無い 口調 心  悟る れる
2018-08-19 04:16:37	n_siko	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある
2018-08-19 02:16:37	n_siko	一般人 一 人 死ぬ  何 世の中 影響 する
2018-08-18 22:16:36	n_siko	大丈夫 今日 明日 よっぽど まし
2018-08-18 20:16:36	n_siko	神 人間 呪う  絶望 する 死に絶える  災厄 一緒 希望 詰め込む 希望 成就 あんまり ない
2018-08-18 18:16:36	n_siko	人間 動かす 2 てこ 利益 恐怖
2018-08-18 16:16:37	n_siko	賢い 人 頭 良い 人 違う 言う 賢い 人 楽 生きる  勉強 する 良い 人生 歩む する 賢い 人 頭 良い
2018-08-18 14:16:38	n_siko	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ラ・ロシュフーコー
2018-08-18 12:16:38	n_siko	人生 乗り越える られる 壁 ない 落ちる 這う 上がれる 落とし穴 ある
2018-08-18 10:16:37	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-08-18 08:16:37	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-08-18 06:16:38	n_siko	大丈夫 今日 明日 よっぽど マシ
2018-08-18 04:16:37	n_siko	空 見上げる  空 見下す れる てる  する
2018-08-18 02:16:36	n_siko	良い  教える やる 人生 成功 する 秘訣 大事  他人 話す  素敵 言葉 君 授ける くれる 人 成功 者 言葉 嘘 若い  苦労 買う する 言葉 ある 言葉 作る  売る 側 人間
2018-08-18 00:16:37	n_siko	時 癒す ? 時 病気 どう する  ?
2018-08-17 20:16:37	n_siko	結婚 自由 告別 式
2018-08-17 18:16:37	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-08-17 16:16:37	n_siko	樹海 道 一 歩
2018-08-17 14:16:38	n_siko	人生 確か  ない それ 確か
2018-08-17 12:16:37	n_siko	誰 ひとり 知る  いる 人ごみ  かき分ける いく  孤独 感ずる  ない
2018-08-17 10:16:37	n_siko	長続き する たった 1 愛 片思い
2018-08-17 08:16:38	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-08-17 06:16:36	n_siko	人間 関係 心 殺す 殺す れる 競り合い
2018-08-17 04:16:38	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-08-17 02:16:37	n_siko	同情 する 金 くれる !
2018-08-17 00:16:37	n_siko	気持ち 悪い 言う れる  慣れる たまに 死ぬ 言う れる  俺 言う やる 人生 死ぬ 同然
2018-08-16 22:16:37	n_siko	良い  教える やる 人生 成功 する 秘訣 大事  他人 話す  素敵 言葉 君 授ける くれる 人 成功 者 言葉 嘘 若い  苦労 買う する 言葉 ある 言葉 作る  売る 側 人間
2018-08-16 20:16:37	n_siko	知る 知る 知る  増える
2018-08-16 18:16:36	n_siko	人 信じる 死ぬ  幸せ
2018-08-16 14:16:37	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-08-16 12:16:38	n_siko	夢 覚める 夢 現実 覚める 現実
2018-08-16 10:16:37	n_siko	人生 送りバント
2018-08-16 08:16:37	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-08-16 06:16:37	n_siko	鏡 角度 見る 気持ち 悪い
2018-08-16 04:16:37	n_siko	壮大 人物 堪えがたい 利己 的 エマーソン
2018-08-16 02:16:37	n_siko	お前 体 お前 1 人  ある  何 千 何 万 何 億 細菌 お前 必要 する いる
2018-08-16 00:16:37	n_siko	私 死ぬ 代わり いる
2018-08-15 22:16:36	n_siko	人間 欲 ある  世界 平和 訪れる  人間 欲 無くなる 世界 存在 する  できる
2018-08-15 20:16:37	n_siko	話 種 なる 悪い  一つ ある 話 種 なる
2018-08-15 18:16:36	n_siko	死 隣り合わす 略す 幸せ
2018-08-15 16:16:37	n_siko	みんな スカスカ 人生 幸せ そう フリ する てる
2018-08-15 14:16:37	n_siko	人間 自分 考える 不幸 それほど 幸福 ラ・ロシュフーコー
2018-08-15 12:16:38	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-08-15 10:16:37	n_siko	気持ち 悪い 言う れる  慣れる たまに 死ぬ 言う れる  俺 言う やる 人生 死ぬ 同然
2018-08-15 08:16:37	n_siko	平等 与える られる  不平等 ない
2018-08-15 06:16:37	n_siko	楽しみ する いる 物事 ある 全然 頑張る それ やってくる
2018-08-15 04:16:37	n_siko	才能 ある  頑張る  努力 いう 才能 ない  頑張る  ただ 徒労
2018-08-15 02:16:37	n_siko	人生 生まれる 瞬間 始まる 苦行
2018-08-15 00:16:38	n_siko	裏 ある おもてなし 気 つける
2018-08-14 22:16:36	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-08-14 20:16:36	n_siko	どこ 嘘 ある わかる 三 次元 初め 嘘 分かる いる 二 次元  いい
2018-08-14 18:16:37	n_siko	駄目  何 やる 駄目
2018-08-14 16:16:37	n_siko	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある
2018-08-14 14:16:38	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-08-14 12:16:39	n_siko	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ラ・ロシュフーコー
2018-08-14 10:16:37	n_siko	明日 雨 濡れる 支度 する 心 殺す 楽
2018-08-14 08:16:37	n_siko	みんな 喜ぶ せる ごらん なさる 誰 喜ぶ せる  できる
2018-08-14 06:16:37	n_siko	経営 計画 戦略  ない 目標 ない
2018-08-14 04:16:37	n_siko	毎日 昨日 自分 裏切る 明日 自分 信じる 生きる てる 抜け出せる 無限 続く 輪廻
2018-08-14 02:16:37	n_siko	セ クロス 猿 する てる エロゲ する 人間
2018-08-14 00:16:37	n_siko	話 種 なる 悪い  ひとつ ある 話 種 なる   ワイルド
2018-08-13 22:16:37	n_siko	良い  もう 起こる しれる 生きる  感謝 する ない
2018-08-13 20:16:36	n_siko	何 する 嫌う れる 何 する 嫌う れる 生きる いる 人 関わる  いい 俺 引く 篭もる
2018-08-13 18:16:36	n_siko	鏡 角度 見る 気持ち 悪い
2018-08-13 16:16:38	n_siko	裏 ある おもてなし 気 つける
2018-08-13 14:16:38	n_siko	星 手 届く 星 なる いい
2018-08-13 12:16:38	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-08-13 10:16:37	n_siko	世間 狭い ? 何故 私 こんなにも 孤独  だい ?
2018-08-13 08:16:38	n_siko	何 億 精子  選ぶ れる 生まれる くる  運 使い果たす しまう
2018-08-13 04:16:37	n_siko	人生 乗り越える られる 壁 ない 落ちる 這う 上がれる 落とし穴 ある
2018-08-13 02:16:38	n_siko	お前 体 お前 1 人  ある  何 千 何 万 何 億 細菌 お前 必要 する いる
2018-08-13 00:16:37	n_siko	どこ 嘘 ある 解 ない 三 次元 はじめ 全て 嘘 解 かう いる 二 次元  いい
2018-08-12 22:16:36	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-08-12 20:16:36	n_siko	人間 動かす 二つ てこ 恐怖 利益  1 世
2018-08-12 18:16:36	n_siko	楽しみ する いる 物事 ある 全然 頑張る それ やってくる
2018-08-12 16:16:37	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-08-12 14:16:37	n_siko	楽しい さ 言う  努力 する 結果 味わえる
2018-08-12 12:16:38	n_siko	空 見上げる  空 見下す れる てる  する
2018-08-12 10:16:37	n_siko	生きる  基本 的 楽しい  ある
2018-08-12 08:16:38	n_siko	私 どう しよう ない ただ オッサン
2018-08-12 06:16:37	n_siko	立つ瀬 ない  座る
2018-08-12 04:16:36	n_siko	人間 自分 考える 不幸 それほど 幸福 ラ・ロシュフーコー
2018-08-12 02:16:37	n_siko	長続き する たった 1 愛 片思い
2018-08-12 00:16:37	n_siko	利己 主義 自己 中 なに いってん 笑う 死ぬ  生きる
2018-08-11 22:16:36	n_siko	話 種 なる 悪い  一つ ある 話 種 なる
2018-08-11 20:16:37	n_siko	前 向く 歩く たって つまんない 後ろ 振り返る  あれ 楽しい 楽しい
2018-08-11 18:16:36	n_siko	夢 叶う 夢
2018-08-11 16:16:36	n_siko	夢 覚める 夢 現実 覚める 現実
2018-08-11 14:16:38	n_siko	奇跡 起こる 奇跡
2018-08-11 12:16:37	n_siko	人生 リセット ボタン 電源 ボタン ある  !
2018-08-11 10:16:37	n_siko	伸びる くる 生える くる
2018-08-11 08:16:38	n_siko	人間 先 見通す 能力 ない
2018-08-11 06:16:37	n_siko	下手 鉄砲 数 撃つ 当たる 言う 射程 距離 外 的 当たる
2018-08-11 04:16:37	n_siko	人間 生き物 生まれる  科学 的 これ 意味 無い
2018-08-11 00:16:36	n_siko	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる
2018-08-10 22:16:36	n_siko	親 国 名前 選べる
2018-08-10 20:16:37	n_siko	女 星 数 いる 何で 金 はらう ?- 星 手 届く
2018-08-10 18:16:36	n_siko	人 生き方 反対 変える させる  良い 大抵 手遅れ
2018-08-10 16:16:37	n_siko	世間 狭い ? 何故 私 こんなにも 孤独  だい ?
2018-08-10 14:16:38	n_siko	わし 劣化 する もう しょうが
2018-08-10 12:16:37	n_siko	友情 絶えず 怠る 繕う 必要
2018-08-10 10:16:37	n_siko	さらに 良い する 良い  駄目 する しまう  多い
2018-08-10 08:16:37	n_siko	これから 変わる !」 思う てる 人 時点 ダメ 俺 お前 ら
2018-08-10 06:16:36	n_siko	我々 幸せ なる  他人 幸せ そう 見せる  四苦八苦 する
2018-08-10 04:16:37	n_siko	大丈夫 今日 明日 よっぽど マシ
2018-08-10 02:16:37	n_siko	話 種 なる 悪い  ひとつ ある 話 種 なる   ワイルド
2018-08-10 00:16:36	n_siko	樹海 道 一 歩
2018-08-09 22:16:36	n_siko	憎しみ 人間 生かす 力 与える
2018-08-09 20:16:36	n_siko	NEET なれる TEEN もう なれる
2018-08-09 18:16:36	n_siko	人間 所詮 タンパク質 塊
2018-08-09 16:16:37	n_siko	私 どう しよう ない ただ オッサン
2018-08-09 14:16:38	n_siko	人 他人 不幸 喜ぶ  それ 世の中 動かす いる
2018-08-09 12:16:37	n_siko	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる
2018-08-09 10:16:37	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-08-09 08:16:36	n_siko	長続き する たった 1 愛 片思い
2018-08-09 06:16:37	n_siko	伸びる くる 生える くる
2018-08-09 02:16:37	n_siko	人間 関係 心 殺す 殺す れる 競り合い
2018-08-09 00:16:37	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-08-08 22:16:36	n_siko	ちり 積もる 山 なる 所詮 ちり
2018-08-08 20:16:36	n_siko	大丈夫 今日 明日 よっぽど まし
2018-08-08 18:16:36	n_siko	前 向く 歩く たって つまんない 後ろ 振り返る  あれ 楽しい 楽しい
2018-08-08 16:16:37	n_siko	時 癒す ? 時 病気 どう する  ?
2018-08-08 14:16:37	n_siko	人間 生まれる 時点 全て 決まる 今更 無用 足掻き する
2018-08-08 12:16:37	n_siko	世界 存在 する 幸せ 総量 決まる いる 人 幸せ なる 別 だれ しわ寄せ いく
2018-08-08 10:16:36	n_siko	利己 主義 自己 中 なに いってん 笑う 死ぬ  生きる
2018-08-08 08:16:37	n_siko	人生 次 2 成り立つ いる する できる 出来る する
2018-08-08 06:16:37	n_siko	人生 クソゲー  フィクション 作品 見る 十分 言う なる  シナリオ
2018-08-08 04:16:36	n_siko	楽しい さ 言う  努力 する 結果 味わえる
2018-08-08 02:16:37	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-08-08 00:16:36	n_siko	今日 1 日 死ぬ  頑張る 明日 死ぬ
2018-08-07 22:16:36	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-08-07 19:46:38	n_siko	人間 社交 本能 根本 何 直接的 本能 ない 社交 愛する ない 孤独 恐ろしい ショーペンハウエル
2018-08-07 17:46:38	n_siko	鏡 角度 見る 気持ち 悪い
2018-08-07 15:46:39	n_siko	夢 叶う 夢
2018-08-07 13:46:38	n_siko	疑う 始まる
2018-08-07 11:46:41	n_siko	人 迷惑 かける 死ねる 教える 欲しい
2018-08-07 09:46:39	n_siko	良い  教える やる 人生 成功 する 秘訣 大事  他人 話す  素敵 言葉 君 授ける くれる 人 成功 者 言葉 嘘 若い  苦労 買う する 言葉 ある 言葉 作る  売る 側 人間
2018-08-07 07:46:38	n_siko	この世 頑張る 届く  満ちる 溢れる いる
2018-08-07 05:46:38	n_siko	一般人 一 人 死ぬ  何 世の中 影響 する
2018-08-07 03:46:38	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-08-07 01:46:38	n_siko	いい 子 悪い 子 普通 子 俺 駄目 子
2018-08-06 23:46:39	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-08-06 21:46:37	n_siko	大事 時期 する 事 勉強 ?
2018-08-06 19:46:38	n_siko	もっと 美しい 生まれる 生まれる
2018-08-06 17:46:38	n_siko	死 隣り合わす 略す 幸せ
2018-08-06 15:46:40	n_siko	なんで  できる ?
2018-08-06 13:46:38	n_siko	お前 体 お前 1 人  ある  何 千 何 万 何 億 細菌 お前 必要 する いる
2018-08-06 11:46:41	n_siko	自分 幸せ 他人 不幸 紙一重
2018-08-06 09:46:37	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-08-06 07:46:38	n_siko	人 社会 的 意義 取る 何 存在 価値 残る
2018-08-06 05:46:38	n_siko	いい 子 悪い 子 普通 子 俺 駄目 子
2018-08-06 03:46:38	n_siko	相手 友人 関係 始まる 必ず 思う いる 形 人 縁 切る 羽目 なる
2018-08-06 01:46:38	n_siko	NEET なれる TEEN もう なれる
2018-08-05 23:46:39	n_siko	憎しみ 人間 生かす 力 与える
2018-08-05 21:46:38	n_siko	見る ! 人 ゴミ  !!
2018-08-05 19:46:38	n_siko	人 迷惑 かける 死ねる 教える 欲しい
2018-08-05 17:46:38	n_siko	私 死ぬ 代わり いる
2018-08-05 15:46:39	n_siko	人間 動かす 2 てこ 利益 恐怖
2018-08-05 13:46:38	n_siko	努力 才能 俺 才能 持つ てる
2018-08-05 11:46:40	n_siko	いくら ナイフ 規制 厳しい なる ナイフ 代わり いくらでも ある
2018-08-05 09:46:38	n_siko	生きる  基本 的 楽しい  ある
2018-08-05 07:46:38	n_siko	身体 傷 見える 心 傷 MRI CT 見える 切る 心 傷 手首 腕 具現 化 する
2018-08-05 05:46:38	n_siko	幸福 夢 過ぎる 苦労 現実
2018-08-05 03:46:39	n_siko	俺 生きる てる  死ぬ でる
2018-08-05 01:46:38	n_siko	この世 頑張る 届く  満ちる 溢れる いる
2018-08-04 23:46:40	n_siko	私 インターネット 分かる 時代遅れ 人間
2018-08-04 21:46:37	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-08-04 19:46:37	n_siko	圧倒的 自然 触れる する ちっぽけ 悩み 解消 する しまう 悩み 解消 する 君 存在 ちっぽけ  変わる
2018-08-04 17:46:38	n_siko	人生 次 2 成り立つ いる する できる 出来る する
2018-08-04 13:46:39	n_siko	人間 欲 ある  世界 平和 訪れる  人間 欲 無くなる 世界 存在 する  できる
2018-08-04 11:46:40	n_siko	星 手 届く 星 なる いい
2018-08-04 09:46:38	n_siko	頼る  人望 己 力 ある  1 世
2018-08-04 07:46:38	n_siko	俺 生きる てる  死ぬ でる
2018-08-04 05:46:38	n_siko	泣く わずらわしい 泣く 君 卑怯 直る 泣く 直る しれる
2018-08-04 03:46:39	n_siko	自分 こう なる  環境 悪い 文句 言う 人 いる
2018-08-04 01:46:38	n_siko	騙す  騙す れる  悪い
2018-08-03 23:46:39	n_siko	いつか 誰 いる  死ぬ いい 思う 意外と 続く
2018-08-03 21:46:37	n_siko	哲学 者 スペンサー 人間 石 それ 神 像 彫る  悪魔 像 彫る  各人 自由 言う 像 元々 大理石 川原 石 価値 全然 違う 天分 わきまえる  やっぱり 大切
2018-08-03 19:46:39	n_siko	人 相手 する 失敗 する 最初 構う
2018-08-03 17:46:38	n_siko	フラ れる 気 すむ なる 女 星 数 いる 星 手 届く
2018-08-03 15:46:39	n_siko	人 人生 必ず 壁 当たる 言う 自分 人 人生 一番 壁  思う
2018-08-03 13:46:38	n_siko	もっと 美しい 生まれる 生まれる
2018-08-03 11:46:41	n_siko	信じる 信じる あなた 次第 ふむ
2018-08-03 09:46:38	n_siko	自分 幸せ 他人 不幸 紙一重
2018-08-03 05:46:38	n_siko	暮れ ない 昼 無い
2018-08-03 03:46:39	n_siko	人間 社交 本能 根本 何 直接的 本能 ない 社交 愛する ない 孤独 恐ろしい ショーペンハウエル
2018-08-03 01:46:38	n_siko	結局  偽善 世界 救う
2018-08-02 23:46:39	n_siko	みんな スカスカ 人生 幸せ そう フリ する てる
2018-08-02 21:46:38	n_siko	人 信じる 死ぬ  幸せ
2018-08-02 19:46:38	n_siko	鏡 角度 見る 気持ち 悪い
2018-08-02 17:46:39	n_siko	死ぬ  一時 苦 生きる  一生 苦
2018-08-02 15:46:39	n_siko	誰 参加  人生 プロフェショナル いる  ない
2018-08-02 13:46:38	n_siko	人間 欲 ある  世界 平和 訪れる  人間 欲 無くなる 世界 存在 する  できる
2018-08-02 11:46:42	n_siko	幸せ 逃げる 見える
2018-08-02 09:46:38	n_siko	私 死ぬ 代わり いる
2018-08-02 07:46:39	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-08-02 05:46:37	n_siko	樹海 道 一 歩
2018-08-02 03:46:39	n_siko	人間 自分 考える 不幸 それほど 幸福 ない
2018-08-02 01:46:38	n_siko	自分 好く れる てる 誰 対す 思う 誰 心から 信用 する そう する とく  傷つく すむ 悲しい 痛い
2018-08-01 23:46:40	n_siko	明日 雨 濡れる 支度 する 心 殺す 楽
2018-08-01 21:46:37	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-08-01 19:46:38	n_siko	さらに 良い する 良い  駄目 する しまう  多い
2018-08-01 17:46:38	n_siko	セ クロス 猿 する てる エロゲ する 人間
2018-08-01 15:46:39	n_siko	人 相手 する 失敗 する 最初 構う
2018-08-01 13:46:38	n_siko	伸びる くる 生える くる
2018-08-01 11:46:39	n_siko	なんで  できる ?
2018-08-01 09:46:38	n_siko	結局  偽善 世界 救う
2018-08-01 07:46:39	n_siko	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある
2018-08-01 05:46:39	n_siko	結婚 自由 告別 式
2018-08-01 03:46:39	n_siko	セ クロス 猿 する てる エロゲ する 人間
2018-08-01 01:46:38	n_siko	笑い 差別 ? 私 常に 承知 する いる  私 差別 する れる いる 笑う れる いる
2018-07-31 23:46:40	n_siko	幸せ 逃げる 見える
2018-07-31 21:46:39	n_siko	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる
2018-07-31 19:46:40	n_siko	今日 1 日 死ぬ  頑張る 明日 死ぬ
2018-07-31 17:46:38	n_siko	哲学 者 スペンサー 人間 石 それ 神 像 彫る  悪魔 像 彫る  各人 自由 言う 像 元々 大理石 川原 石 価値 全然 違う 天分 わきまえる  やっぱり 大切
2018-07-31 15:46:41	n_siko	人 他人 不幸 喜ぶ  それ 世の中 動かす いる
2018-07-31 13:46:38	n_siko	死 隣り合わす 略す 幸せ
2018-07-31 11:46:41	n_siko	友情 いずれ 崩れる 運命 ある
2018-07-31 09:46:39	n_siko	頼る  人望 己 力 ある  1 世
2018-07-31 07:46:40	n_siko	死ぬ 一時 苦 生きる 一生 苦
2018-07-31 05:46:39	n_siko	人生 次 2 成り立つ いる する できる 出来る する
2018-07-31 03:46:39	n_siko	自分 こう なる  環境 悪い 文句 言う 人 いる
2018-07-31 01:46:38	n_siko	努力 才能 俺 才能 持つ てる
2018-07-30 23:46:40	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-07-30 21:46:37	n_siko	大丈夫 今日 明日 よっぽど マシ
2018-07-30 19:46:39	n_siko	いつか 誰 いる  死ぬ いい 思う 意外と 続く
2018-07-30 17:46:38	n_siko	死ぬ  一時 苦 生きる  一生 苦
2018-07-30 15:46:38	n_siko	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる
2018-07-30 13:46:38	n_siko	NEET なれる TEEN もう なれる
2018-07-30 09:46:37	n_siko	大丈夫 今日 明日 よっぽど まし
2018-07-30 07:46:38	n_siko	意味 見つかる 良い 人生 送れる  良い 人生 送れる 意味 すがる
2018-07-30 05:46:38	n_siko	さらに 良い する 良い  駄目 する しまう  多い
2018-07-30 03:46:38	n_siko	大事 時期 する 事 勉強 ?
2018-07-30 01:46:38	n_siko	最初 なに する 奴 いる 結果 出る なに する なる
2018-07-29 23:46:38	n_siko	夢 叶う 夢
2018-07-29 21:46:37	n_siko	楽しみ する いる 物事 ある 全然 頑張る それ やってくる
2018-07-29 19:46:38	n_siko	明日 雨 濡れる 支度 する 心 殺す 楽
2018-07-29 17:46:38	n_siko	今日 1 日 死ぬ  頑張る 明日 死ぬ
2018-07-29 15:46:39	n_siko	結婚 自由 告別 式
2018-07-29 13:46:37	n_siko	友情 絶えず 怠る 繕う 必要
2018-07-29 11:46:40	n_siko	人 いろいろ 個性 持つ いる 認める られる  一部
2018-07-29 09:46:37	n_siko	自分 こう なる  環境 悪い 文句 言う 人 いる
2018-07-29 07:46:39	n_siko	NEET なれる TEEN もう なれる
2018-07-29 05:46:38	n_siko	大丈夫 今日 明日 よっぽど マシ
2018-07-29 03:46:38	n_siko	裏 ある おもてなし 気 つける
2018-07-29 01:46:37	n_siko	人間 生き物 生まれる  科学 的 これ 意味 無い
2018-07-28 23:46:38	n_siko	哲学 者 スペンサー 人間 石 それ 神 像 彫る  悪魔 像 彫る  各人 自由 言う 像 元々 大理石 川原 石 価値 全然 違う 天分 わきまえる  やっぱり 大切
2018-07-28 21:46:37	n_siko	人 社会 的 意義 取る 何 存在 価値 残る
2018-07-28 19:46:38	n_siko	結婚 自由 告別 式
2018-07-28 17:46:39	n_siko	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-07-28 15:46:40	n_siko	映画 1 本 世の中 変える 思う やる いける  変わる する
2018-07-28 13:46:37	n_siko	身体 傷 見える 心 傷 MRI CT 見える 切る 心 傷 手首 腕 具現 化 する
2018-07-28 11:46:39	n_siko	幸福 夢 過ぎる 苦労 現実
2018-07-28 09:46:37	n_siko	わし 劣化 する もう しょうが
2018-07-28 07:46:38	n_siko	知る  一番 しあわせ
2018-07-28 05:46:38	n_siko	失う  慣れる 死ぬ  怖い なる
2018-07-28 03:46:39	n_siko	人生 乗り越える られる 壁 ない 落ちる 這う 上がれる 落とし穴 ある
2018-07-28 01:46:38	n_siko	ナンバーワン なる いい ♪ by スマップ
2018-07-27 23:46:39	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-07-27 21:46:37	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-07-27 19:46:38	n_siko	人間 先 見通す 能力 ない
2018-07-27 17:46:37	n_siko	目的 ない 生活 味気 目的 ある 生活 煩わしい
2018-07-27 15:46:39	n_siko	ぼく だれ いう  きく ちゃう だれ ぼく いう  きく くれる ぼく 生まれつき
2018-07-27 13:46:38	n_siko	女 星 数 いる 何で 金 はらう ?- 星 手 届く
2018-07-27 11:46:39	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-07-27 09:46:38	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-07-27 07:46:38	n_siko	みんな 喜ぶ せる ごらん なさる 誰 喜ぶ せる  できる
2018-07-27 05:46:38	n_siko	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる
2018-07-27 03:46:38	n_siko	人 迷惑 かける 死ねる 教える 欲しい
